timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-02 17:00:00,50.19562315452244,3.815325936541209,18.317908151077905,1.4291834787561077,3.021077901203062,78.90774455400937,warning
2024-01-02 17:30:00,41.947304517024676,0.29827298998621116,17.798018989669902,1.6313726214906645,3.4994257809727127,72.5728246614749,normal
2024-01-02 18:00:00,54.962260656581385,27.514936914829164,16.60282831560564,18.620219765784917,5.019356633045184,85.77030313462141,normal
2024-01-02 18:30:00,57.921809780374765,19.890023810586055,21.519899157842268,6.237466696409578,11.30515779803992,72.13219766399499,warning
2024-01-02 19:00:00,46.65772023830159,3.715385408524207,26.377409582555067,5.584898045099991,10.273268630778185,70.41771697353451,normal
2024-01-02 19:30:00,,1.1681725547185664,16.562858895331516,5.907146975165803,12.713888524591288,85.53275164055232,normal
2024-01-02 20:00:00,45.19977413160133,1.0102265221927298,46.46535543403829,,3.473402247557676,91.96383350762058,normal
2024-01-02 20:30:00,32.57988609521295,0.29370231706552236,32.953731572568486,6.898754424781176,9.52037926371881,67.03205377627165,normal
2024-01-02 21:00:00,33.37033529090506,4.731932437060795,7.644461121392259,2.5113542545083942,5.58481476870027,57.35285281258462,alert
2024-01-02 21:30:00,51.560534729374325,,49.28832127383225,1.3470764349346613,4.933002513399836,84.39905949720452,normal
2024-01-02 22:00:00,65.23224129337765,2.6919415739529455,44.46038446182181,0.5865944625929267,5.648478223685212,89.46383665953275,warning
2024-01-02 22:30:00,40.32829813718908,3.7244485753904484,20.82880073969174,7.434981679257714,6.971051700349753,98.093662467584,normal
2024-01-02 23:00:00,41.952266485737795,10.31205402769717,13.035448527631813,3.455694212551907,10.283310157817063,95.1072541576997,normal
2024-01-02 23:30:00,53.003618569284754,0.3667186745085421,34.28579653795187,6.87219037000761,12.953974476547971,85.21716239628645,warning
2024-01-03 00:00:00,50.368985538400715,3.9272912536508437,37.97487321240098,2.9025461003635535,9.58822769467695,95.89718565800823,warning
2024-01-03 00:30:00,52.85626931497442,6.036841060741905,48.15438600491295,3.6390267455559844,10.141494441381765,96.01893124851424,normal
2024-01-03 01:00:00,55.17873649973716,17.648930683554337,24.42996528928275,4.531297909726888,18.384809886047268,65.90665656989503,normal
2024-01-03 01:30:00,49.817813623892626,6.729451616218459,13.16909045249032,4.338497476551856,10.470235796696317,81.07768852567649,normal
2024-01-03 02:00:00,51.368231447053084,3.9716327272626897,8.720808252497632,4.761252772558704,6.639804924748134,98.31112201008759,normal
2024-01-03 02:30:00,38.73197188383267,7.278623538641407,18.03696231485479,,9.880393781661848,87.24782886332775,warning
2024-01-03 03:00:00,45.817699719885496,29.143714585206915,24.355937787176266,3.7366780760851825,17.353998693988796,79.45960492255351,normal
2024-01-03 03:30:00,62.62089626794925,10.979173743145477,15.325628703355301,4.597290924817481,4.781812541203549,96.29118479132626,normal
2024-01-03 04:00:00,54.713674511992046,0.46659037767441575,30.595754630375954,3.952407680982727,5.956788662385792,55.50471697658058,normal
2024-01-03 04:30:00,52.790498028678755,4.276306846658989,19.466088406612002,0.5820667500896568,15.25738845645849,83.86335185631947,normal
2024-01-03 05:00:00,41.27582065452584,7.719987015527342,27.87956275852508,11.350776366700412,6.390187056538833,83.85917424954332,normal
2024-01-03 05:30:00,41.95721523572327,5.571810581448525,30.89902094184293,8.562044941047485,10.828102496548347,90.84307512838878,normal
2024-01-03 06:00:00,39.25641431429034,2.697564851558581,18.872489162548593,2.016139792127071,14.077019266543783,82.78489760686095,normal
2024-01-03 06:30:00,31.64830038818607,1.946318126377663,17.071352848546923,6.875275037608518,3.9435832349831914,80.38964290566895,normal
2024-01-03 07:00:00,47.30881836533134,4.930950444517464,27.58794903414763,5.80795086985204,6.024224121710896,80.86079861178071,normal
2024-01-03 07:30:00,46.10454995219453,2.6582780625217497,22.068348018543418,0.7302062092810715,13.49534271729504,71.71328514822598,normal
2024-01-03 08:00:00,51.84803737836113,2.4878816896472955,33.637710575511406,2.293321277959019,6.936426306720392,52.202185697992796,warning
2024-01-03 08:30:00,60.357833718862096,9.062112227792428,20.303794360898447,5.834276624725822,2.693129106049844,84.05439293437944,normal
2024-01-03 09:00:00,,1.8964686046737398,31.024572254421674,19.386961739992614,5.725988014366623,76.20946680691907,alert
2024-01-03 09:30:00,62.491012245572286,5.177116253035684,34.98468589968895,9.077743427016198,10.992697925590495,57.14222572721261,normal
2024-01-03 10:00:00,55.145466497882985,10.33493463741863,20.641453226766625,11.689867397065486,13.9886536829308,85.64992226510103,normal
2024-01-03 10:30:00,64.21962316715657,4.861289315577516,3.536585140417551,7.775787460200332,7.579313659445319,77.4007349157468,normal
2024-01-03 11:00:00,38.60716186644242,3.3941248965750193,23.608280688399876,6.344218999208949,9.41110903909721,77.45476877480534,alert
2024-01-03 11:30:00,61.7289548396203,0.17970454960167276,42.17339641370122,7.4425427472756285,6.143962773944315,76.80049675933786,normal
2024-01-03 12:00:00,43.253085080558364,5.721803150773889,21.547771334903505,11.071867420452431,11.606811299369653,70.60725588120884,normal
2024-01-03 12:30:00,42.046040421381676,30.00965016481082,44.84235495879504,7.4062915353305465,15.068369001381663,60.268453529130724,warning
2024-01-03 13:00:00,49.409624190625685,8.26252445090664,25.363862492975226,6.4041170073833955,10.849293364039175,85.76571377305545,warning
2024-01-03 13:30:00,41.51474817760134,5.031982453385635,13.872179503398016,4.362569265899487,6.965132472159907,87.01115350548176,warning
2024-01-03 14:00:00,54.29237410409846,3.166327133482974,39.71995141263978,2.6655762488225205,9.180260054616378,88.47022598172948,normal
2024-01-03 14:30:00,58.41076385503312,1.2701031294068348,12.958550499029503,1.6415354384628007,11.896496566185354,86.70500815028292,normal
2024-01-03 15:00:00,54.93881644748387,5.890050502516342,39.84461043273415,5.477973892521771,7.492112825557798,80.38942933424306,normal
2024-01-03 15:30:00,49.4367800414605,0.9758299778243575,10.560965760135842,5.554490634972769,11.026092485514967,55.98226714924238,normal
2024-01-03 16:00:00,61.79501214184485,10.90398159434022,5.0158797459685465,12.193629286840444,8.892022164937606,92.12966398880629,normal
2024-01-03 16:30:00,54.28382461140386,2.184690542797266,32.542506557567364,8.56690646575553,15.024450411855108,82.1636155424697,normal
2024-01-03 17:00:00,48.54819712532737,2.552431818711491,37.900652069562504,8.658602830737177,10.486291398254796,90.09007430910513,normal
2024-01-03 17:30:00,48.723760649771556,1.216996669330848,45.5929280346798,5.540072269731901,5.758754977359462,82.88578377426326,warning
2024-01-03 18:00:00,41.15765744351837,3.2856420890389906,6.6707532337691555,6.026104948681767,14.913204147839917,76.21967863488275,normal
2024-01-03 18:30:00,40.35928738841398,5.7042778723516285,11.56817059077805,14.62842245111338,9.300122723262817,80.26026513085766,normal
2024-01-03 19:00:00,45.45069169720614,1.8032654473755152,9.816947556571803,7.790743800625611,6.8904199278288765,71.93536677450568,normal
2024-01-03 19:30:00,39.47231514982256,6.050584781403211,27.525982391657898,2.1828165297577344,3.754661570671828,94.0160396936389,normal
2024-01-03 20:00:00,38.498875104271775,4.845586716731364,19.43205411658222,3.3685807934171397,8.295303112192945,90.48578679204479,normal
2024-01-03 20:30:00,40.830142024003976,2.329167870743266,29.020256497885054,9.33081969197266,18.49396471439407,54.05585373846456,normal
2024-01-03 21:00:00,60.747579284755794,1.8756801821272715,23.193221607745787,4.637419146391759,1.8876107481946571,61.033581717742166,alert
2024-01-03 21:30:00,41.914335772304504,9.878268013373477,47.85612226192613,4.621229656504978,1.9254186666724307,93.1823249259241,warning
2024-01-03 22:00:00,58.24854284636883,0.06003401538435543,45.81880197840108,2.454381036056614,10.844626202176316,74.58929535638029,normal
2024-01-03 22:30:00,43.59682110040139,6.292245478779356,17.0588850748015,3.516417077874163,8.315208227286304,71.07227017332166,normal
2024-01-03 23:00:00,51.89389255857343,2.7000181726303674,13.757575138845219,3.3932522023145815,10.341778517496213,88.78563774608108,normal
2024-01-03 23:30:00,41.86118936583008,,12.407847153575426,7.308863811482045,5.679181020348389,85.3642446862953,normal
2024-01-04 00:00:00,51.96149605653828,3.5414363103204134,16.056835171877935,4.229913952988113,2.532257841796302,43.798759112493734,normal
2024-01-04 00:30:00,72.7758806132199,0.43793391635128887,18.838092289190605,6.563533005311702,4.874451080348275,68.06981418798281,warning
2024-01-04 01:00:00,43.02191694183866,20.101480295583496,39.98621375064403,1.132606736239405,16.119063677394948,87.05618034262469,warning
2024-01-04 01:30:00,47.06322578449547,0.44987267634268757,20.642794145492864,1.8771483061208722,5.8955945362883755,90.57448743268887,normal
2024-01-04 02:00:00,38.12446633732263,0.8624592238909463,28.689059413624285,1.6015102084441533,5.921179477470194,80.63180395888698,normal
2024-01-04 02:30:00,60.99483105088307,2.7265270621843545,7.34612162688265,6.549647367864573,1.9843670628504775,87.80023407155907,normal
2024-01-04 03:00:00,62.59058901186704,14.467989414989823,18.607065332185563,6.884539330954987,2.9974442462924764,78.47188199985689,normal
2024-01-04 03:30:00,40.67935692579366,1.7341339583936455,22.83439695525996,1.6727277723363296,12.872375510894605,94.75538977225233,warning
2024-01-04 04:00:00,48.42838247946112,,8.460511707588148,7.170421455954089,6.49015213905753,78.28070484174748,normal
2024-01-04 04:30:00,,3.6848313585028696,8.636706773516279,5.019277053474623,12.129020176620637,78.39025565062421,normal
2024-01-04 05:00:00,,2.003488859237698,20.667363345206684,3.2573309308988714,5.069034239833224,82.83494261139718,alert
2024-01-04 05:30:00,40.74865803126869,5.959108542397516,45.165673121102806,8.950584368932176,3.5470241381750647,98.50430558189544,normal
2024-01-04 06:00:00,40.334016274185124,3.4803806357559033,35.93862072249359,6.2913590617946955,6.485300857730312,84.48110213982115,normal
2024-01-04 06:30:00,37.682352802145466,4.317147042389586,27.432076837776716,4.802681289457803,5.548476804406187,88.43429103050255,normal
2024-01-04 07:00:00,60.24447183309205,1.1795954433922509,12.07325763837953,4.29049533788533,4.871758264833077,75.74613717979169,normal
2024-01-04 07:30:00,56.63481912913298,13.055687933032644,15.263545335356326,5.083130378793906,4.935703956259864,88.6586962439589,normal
2024-01-04 08:00:00,66.6837215098446,0.5858782617258501,62.06797163005344,2.1288400659662203,6.906969323163004,80.97073721411364,normal
2024-01-04 08:30:00,39.919441051595896,5.860259212420762,56.830989607551885,2.336457635540717,5.778913479964419,77.39976388902687,warning
2024-01-04 09:00:00,52.995889321384695,10.853229674584867,11.19030869166042,6.121193617382126,4.636064491572787,84.21754182053834,normal
2024-01-04 09:30:00,51.361101380081244,0.43880729893271014,17.49023999126974,7.568776482807115,18.217035752590952,75.42916600754592,normal
2024-01-04 10:00:00,53.71355232188601,0.1458673044798358,18.493363401314124,11.011143625249547,9.29036194164348,86.61338337679707,normal
2024-01-04 10:30:00,56.09611485703196,2.0259788106061634,11.2423603025233,10.540067362728202,7.998398843274931,91.26723451820627,warning
2024-01-04 11:00:00,81.97190885312799,7.801999210868905,21.670207812409434,0.8993165545962066,7.147247367273431,83.6238463054568,warning
2024-01-04 11:30:00,81.58233427715463,6.318021677897557,18.15816322886075,14.211636752871138,10.30683567879919,85.97229809801108,alert
2024-01-04 12:00:00,53.59198549305347,8.634273104228331,58.82086646453889,5.600065127334194,9.639909462116565,64.30762775308953,normal
2024-01-04 12:30:00,66.14868925073185,2.5333259937305357,46.07085975561438,2.002087201763385,4.405529350098104,92.38715914102382,normal
2024-01-04 13:00:00,41.3839713017641,25.383088952298493,5.565892959712107,2.7618767796705113,3.434477960075282,82.54292146008424,normal
2024-01-04 13:30:00,49.00621343171173,2.2793684831351504,15.451756778220124,2.312417939954796,2.37016057963733,78.42962241923733,warning
2024-01-04 14:00:00,42.02643988179383,8.183613945097823,41.53503460362779,,18.10097050277726,69.59825195712787,normal
2024-01-04 14:30:00,52.521145560345644,2.1601216781757606,24.913818133063927,7.697900223624858,5.914133712874424,94.26325254547986,normal
2024-01-04 15:00:00,55.25794439766374,1.2323409105779466,22.418439351848818,3.273400554983269,9.934661153532158,89.351687338333,normal
2024-01-04 15:30:00,72.99318545632966,2.0524063883479964,23.815196899963922,1.4533478324303086,8.174590586859745,69.59303352699871,normal
2024-01-04 16:00:00,40.68640332240723,1.0701619494725736,13.106630665798605,6.863675803755472,11.661343172256665,94.52107699876095,normal
2024-01-04 16:30:00,63.261531429394296,0.6912014911340452,29.41242615732355,2.5222825481285396,7.154425157721411,59.121678021480406,normal
2024-01-04 17:00:00,45.86593494936593,2.2624998392769653,26.28686080532462,7.314041986580165,3.8038566702712093,48.14319511187064,normal
2024-01-04 17:30:00,44.418661631799836,0.7937723872841808,6.047520831911718,18.067793723799433,4.399283074347709,44.17138493605128,normal
2024-01-04 18:00:00,47.64493605866594,3.4890781193720892,12.75545465064962,7.522097813532007,6.200443920063875,86.540577052463,normal
2024-01-04 18:30:00,69.80683156011034,0.18027223154658978,15.189978806084008,4.589716647500646,3.344659720469256,96.15825289823111,normal
2024-01-04 19:00:00,30.38963474666866,2.822255178353662,21.18663286212342,1.9208347931294665,4.820300696121692,88.01483228580885,normal
2024-01-04 19:30:00,54.52225182417167,15.851085656662558,45.97279493081016,9.758755786851038,4.057588317161986,74.74322880699312,normal
2024-01-04 20:00:00,61.260746642176976,2.222419522311626,32.954357849922346,4.535572120979336,6.269249286934397,78.97887554668547,normal
2024-01-04 20:30:00,,0.7404200372226512,34.57948698565159,1.0036950251584902,5.766030571118256,82.68901751321458,warning
2024-01-04 21:00:00,55.331930799489584,1.8206326937991975,67.54272927199312,3.8019754231440928,7.843936997976084,79.08006519416122,normal
2024-01-04 21:30:00,42.76633777942625,7.833758203792004,4.77812512596973,3.854090581761347,11.327503110746699,96.4508776658487,warning
2024-01-04 22:00:00,69.62835194797735,1.881904149617784,35.46298091386087,8.801845200344749,6.544941145933055,94.18606705034284,normal
2024-01-04 22:30:00,37.111108407454665,2.4184518294309014,15.137920045213345,1.2976208511244358,3.4861399071285537,67.68832801968662,normal
2024-01-04 23:00:00,55.79216955142063,7.774429434887321,22.63712623894146,4.370960688231654,2.653372072036585,70.25334339888924,normal
2024-01-04 23:30:00,45.67733767123547,1.5093140215624998,46.38750136545915,6.67704565468277,8.013750708563137,81.23160139847369,warning
2024-01-05 00:00:00,48.603848945948464,3.253223526012717,9.794751755392793,5.397715107086676,5.297580643796606,63.195714815485736,normal
2024-01-05 00:30:00,47.11080072379998,0.3262586041158718,67.91547350835286,14.45281404482482,6.829963336558407,96.15938164887733,normal
2024-01-05 01:00:00,,0.9562297992496129,24.46714488460045,3.6652595373498613,8.712602821083633,82.12551842732356,warning
2024-01-05 01:30:00,51.94929656252766,1.175114845500169,1.26792897611634,6.386259636489787,15.204455454634147,98.35856053838363,normal
2024-01-05 02:00:00,35.94096375728356,3.1142040930458013,14.930717625383952,3.8916660500266165,3.084061066434078,40.50861387478306,warning
2024-01-05 02:30:00,53.81453848224672,8.601299348720463,43.28129088016583,3.91621491426919,4.453860228718033,88.99263227101642,normal
2024-01-05 03:00:00,52.81777410938175,2.1887290496824803,74.67930183495722,2.969380780467712,7.080771374875342,89.46612545268474,normal
2024-01-05 03:30:00,60.520515540962826,2.3941140841410116,6.153443320004548,7.746252549374735,4.178294744198467,82.85870458683262,warning
2024-01-05 04:00:00,53.484489572358164,1.7905603462822526,48.07274029929952,,3.5094945209865065,97.10056456398623,normal
2024-01-05 04:30:00,34.919461892207835,1.9319244049589175,31.595965405479358,4.704811585115784,14.221980414609789,75.50229160929746,normal
2024-01-05 05:00:00,61.889516118852,2.5834170723191607,23.61805946872896,9.792230521980102,4.375502978625824,78.55591147937652,normal
