timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-02 10:00:00,46.70408518479298,6.799382779104475,6.871176711892082,,7.1586591926672885,75.21000528271499,normal
2024-01-02 10:30:00,34.295640341164,19.031688137763577,17.024776140028287,6.0903927773892805,5.8833314298871,76.41581040971235,normal
2024-01-02 11:00:00,41.59859765977001,7.167429432878068,16.605314106209065,12.923869277238904,3.2922317805036037,69.01573918868415,normal
2024-01-02 11:30:00,53.10784448312724,13.43242289009188,39.82628884091061,3.5930360147023945,14.306392016377854,92.00595966500559,normal
2024-01-02 12:00:00,55.7525210459811,1.527518398359218,31.588545090604487,8.882573017410728,10.401283167331728,82.42529191619381,alert
2024-01-02 12:30:00,43.72377745047364,3.646785138097874,56.025959036055596,1.3126697557943734,11.501834271940519,75.00160475061037,normal
2024-01-02 13:00:00,,2.677530758044202,34.90920940753726,5.97873830006682,4.182429262047494,74.47292738805974,alert
2024-01-02 13:30:00,59.72304179427619,1.5949557187587304,9.153816084368158,9.033454884982213,2.6459071844579656,88.59106151902753,normal
2024-01-02 14:00:00,50.02168391042746,0.20714868347073204,2.4624151871233617,,33.71381107538242,84.64820700643708,normal
2024-01-02 14:30:00,55.3746719686444,7.122134356356234,37.60117478405462,4.249659034904498,5.535247074162946,94.41549546309444,normal
2024-01-02 15:00:00,53.608762206055076,6.446280213995891,68.17224552712896,3.0836569671129803,4.471107321319858,69.67291616833798,warning
2024-01-02 15:30:00,51.333062387538924,4.173171744283943,11.53438502032447,2.667580800759384,5.083416518131714,91.15122753028795,warning
2024-01-02 16:00:00,33.73327483974467,18.23509676445602,12.598966614751161,3.6594928100170336,20.60963818151745,91.00656889676179,normal
2024-01-02 16:30:00,52.16222632190133,10.09251218031913,58.89363086794145,9.545746019277257,6.037640147414644,82.86291555038092,normal
2024-01-02 17:00:00,23.68542517926583,4.13510156287973,14.321085616511636,7.892000673051002,5.683745432632705,69.90316545235939,normal
2024-01-02 17:30:00,50.842208767839075,12.663548137546243,70.90420646455067,12.787271848233283,20.0968633920506,44.55941905039989,normal
2024-01-02 18:00:00,40.34269716492837,4.100863074350884,46.69553192509297,4.542793413853111,9.236579671072915,95.41260911471228,normal
2024-01-02 18:30:00,47.84412946509807,9.086940034298777,17.87978714447502,4.793762432421245,7.8283933736432685,94.32452810610842,normal
2024-01-02 19:00:00,52.378918766288315,3.479580949899929,14.64081048728626,9.873581670449916,9.081239199547412,80.72979459589959,normal
2024-01-02 19:30:00,71.11729752116283,8.209708523207842,15.774955765340778,7.971710801014226,7.196598951638713,97.18496738097605,warning
2024-01-02 20:00:00,43.84964389232091,2.9615928245229206,21.811385834628098,4.0485670842327774,4.6155000556965255,54.61254630648725,normal
2024-01-02 20:30:00,47.2427847787646,4.23789139355482,4.054705257622342,6.598393336668701,13.808779927103199,84.66099348000226,warning
2024-01-02 21:00:00,55.33246711123151,1.0901948730595437,53.99397862295062,1.7405470045792546,6.313978672708452,91.42169472286497,normal
2024-01-02 21:30:00,36.542239000541414,4.815293844402039,51.88628391836345,4.636869152997682,5.870959393490982,73.59677176672761,normal
2024-01-02 22:00:00,60.2704327783371,7.996159867901271,28.856158257427833,3.527737928849114,4.415248622867899,72.80160290473133,warning
2024-01-02 22:30:00,52.13115329274359,9.089603349831876,32.25638556056172,9.595276099332203,13.299604392450245,72.84255282493396,normal
2024-01-02 23:00:00,50.67047284325753,7.326670880544743,15.345336924231665,10.26330585789556,7.575836471518558,80.96084020301318,normal
2024-01-02 23:30:00,59.272379385502305,0.055858917952308296,9.738207860485739,,10.196955202509537,61.511531313872666,normal
2024-01-03 00:00:00,41.6185327333608,13.480987141279499,32.22526166910284,,14.7833874375083,80.92736733854768,normal
2024-01-03 00:30:00,43.30781397571596,0.3006290648750719,46.721326768812396,8.344090009909113,7.812463031386378,70.16817856691605,alert
2024-01-03 01:00:00,48.65468127325307,6.176273042120998,27.958216088054638,1.5395270590388046,10.14047224224593,79.31913678322434,normal
2024-01-03 01:30:00,39.612488961188284,8.632611121990601,8.903871695228895,8.922967971577137,12.219878316083939,70.71360170257492,normal
2024-01-03 02:00:00,,7.285293828831252,61.24526089967438,10.876981913459042,7.773975050372705,91.31608385102643,alert
2024-01-03 02:30:00,43.022993062920236,7.390246364967613,60.08592477707283,8.648550344436732,9.853092774611493,82.87238898248354,alert
2024-01-03 03:00:00,51.56696079937434,1.2657316124971798,44.32607397534018,10.630017889587318,7.138641784936405,94.68152685011177,normal
2024-01-03 03:30:00,45.70404711290298,0.4542684391738826,12.83383393169841,6.424920099451063,11.786116201362203,66.03353246090043,normal
2024-01-03 04:00:00,46.71793764371459,3.2067794412378516,27.1213369110616,6.365212236605747,5.027221642516062,85.6575924960412,normal
2024-01-03 04:30:00,40.626306838418245,4.994213260263536,29.345513159563964,3.1493860738768817,10.79861893178819,86.49075546357113,normal
2024-01-03 05:00:00,43.463280931395715,8.69739863614247,48.74200121825294,1.6224552421781173,6.033080610946618,85.54100463755775,normal
2024-01-03 05:30:00,43.97623112465876,2.173109036894313,16.303445322198787,,11.973113934095336,70.4002178634374,normal
2024-01-03 06:00:00,46.164498812355035,8.684635931064173,26.792791093193237,5.302134889220099,4.665455188560224,95.07800939604017,normal
2024-01-03 06:30:00,44.39258001114054,3.48144831690877,25.496613419347508,3.8989451050628414,13.263492618631677,90.90832531008907,normal
2024-01-03 07:00:00,41.707452357453526,7.712532286199724,38.48506636978093,11.929232131348563,2.234605330961007,75.18386828061873,warning
2024-01-03 07:30:00,33.71596011664466,1.2869684526688618,44.27435222397195,13.854945393330945,10.04488687783004,87.56722322216791,warning
2024-01-03 08:00:00,45.625778570692724,7.241449747137504,20.973770698846014,2.231212149307072,3.404397964192919,78.51105970078706,normal
2024-01-03 08:30:00,54.95136661652916,1.1959547862344149,43.229872207755704,4.968491593158346,8.16744969439691,87.45047910609756,alert
2024-01-03 09:00:00,38.66503832230188,0.422346648829212,61.295513267844385,5.2620232440752694,4.249465712076508,72.58569623876741,normal
2024-01-03 09:30:00,62.420562771683954,7.706819945680152,23.74890470340052,5.5879029127947355,7.430018088231972,67.844028938581,normal
2024-01-03 10:00:00,33.48656680423932,7.599320475754567,32.32220382748513,9.857041490062162,10.600519670108914,93.64056357011073,normal
2024-01-03 10:30:00,34.98347012303719,,28.795814907429122,7.846541765636454,4.201949982812619,80.08677105798377,warning
2024-01-03 11:00:00,32.512864238841225,2.772420922426384,60.67557262725941,2.3495601939536845,6.268659690586568,79.54224775062913,normal
2024-01-03 11:30:00,60.183976149151704,0.15768139162111544,22.793439465909632,4.259218673788646,1.4101463705322541,63.392803843184076,normal
2024-01-03 12:00:00,46.422796511745624,6.400427073712961,13.646132662723144,8.623660816173292,15.731513664765423,86.90391335690094,normal
2024-01-03 12:30:00,64.25628176218117,7.546381822944081,14.113195204874012,2.831664279233339,25.550856339620847,96.67045749251773,normal
2024-01-03 13:00:00,33.657954327128714,5.560807824251666,10.846983859435994,,13.809362551923183,80.90998830251664,warning
2024-01-03 13:30:00,74.01576135561399,3.7404833752420674,30.714573398694878,7.288275718484898,6.659969983069353,90.08728064053061,normal
2024-01-03 14:00:00,41.37623206664689,0.7311177066718638,21.702558216472635,5.498410804468002,13.973563770787996,90.64427883795119,alert
2024-01-03 14:30:00,47.534666654061155,21.888995149383916,18.565024448062562,8.901902703483177,8.43985799034208,80.77517175112338,normal
2024-01-03 15:00:00,48.03260119916646,1.479611787612525,5.092346645001678,1.4836089367745147,14.389116910277039,60.9762448728393,normal
2024-01-03 15:30:00,52.56460661902576,9.119126694423729,3.456578581350596,7.756621556954327,7.151753749794964,92.7405273457943,normal
2024-01-03 16:00:00,50.48067395077175,0.39732118719746845,31.819175836699188,10.018355236989333,10.201072371923061,76.9423993221149,normal
2024-01-03 16:30:00,50.4315636954399,1.059067817627783,21.19257262956005,3.300491652893654,5.625324757440852,74.3454013099683,normal
2024-01-03 17:00:00,61.089763546483624,5.813128503184447,33.936428410957845,,2.8429512629792737,89.99390157663325,normal
2024-01-03 17:30:00,45.16361754634926,0.21433423312983563,27.605249566263574,2.8067320685624457,19.379789930256393,91.39616889433617,normal
2024-01-03 18:00:00,,0.03592132286328725,16.22572308508615,2.298999929523142,17.15886928222174,79.83161533481915,normal
2024-01-03 18:30:00,64.42411698721428,4.780158599179105,29.024049692869212,3.0188206852516357,9.736733670037891,93.50366019228082,normal
2024-01-03 19:00:00,51.33036294283385,,15.259724057448256,12.945493494463904,5.738992213816433,92.9830347615048,normal
2024-01-03 19:30:00,44.129188458959646,6.1753406495468255,18.942292631867357,8.825813850274475,6.425105936572489,60.1059553416152,normal
2024-01-03 20:00:00,56.961784556975466,9.97349344843156,57.50758054199561,1.0997434460895064,8.167573669229792,71.40157920582325,normal
2024-01-03 20:30:00,48.217111311282494,1.9062760729319674,29.715991085796396,2.952143180724337,23.871107547132013,81.03227221177107,normal
2024-01-03 21:00:00,68.44088103320834,0.4534852535334788,30.883149273667236,11.033231793354563,6.974897709964858,73.97139436939769,warning
2024-01-03 21:30:00,40.490281990773525,2.535036321592563,55.99445612845799,0.9422079524833404,5.444688797132539,68.5536385422179,alert
2024-01-03 22:00:00,53.09110683274756,1.4672050072387774,7.964001694617767,8.221988909784988,4.187272620292923,75.25335331888111,warning
2024-01-03 22:30:00,39.79847911373912,15.888887115803092,31.464432966869783,2.750475302237211,3.394504325886081,98.41964933628819,normal
2024-01-03 23:00:00,48.222298957175866,1.1208633364146479,77.0236392897465,4.0225662156987925,4.792951047589048,56.870887049032035,normal
2024-01-03 23:30:00,42.75786083174662,6.018075463102212,31.272296283348734,0.2914189042365198,14.64812370856129,67.07529176424828,normal
2024-01-04 00:00:00,50.04209521670158,12.777126143594762,13.93935573768705,3.3557923417402433,3.097067134378326,91.37455519389765,warning
2024-01-04 00:30:00,46.068233254141575,,45.87855185964042,7.252358901370806,8.855779049271877,95.74790069065845,warning
2024-01-04 01:00:00,41.762433581517676,0.3435053263252477,35.576612445333275,4.301936505870696,7.496200553635725,82.13840893065966,normal
2024-01-04 01:30:00,39.80685136974582,13.02674277217564,24.769642654267553,1.9047708600184512,6.73433968242451,82.99337554051182,normal
2024-01-04 02:00:00,50.29522571918114,0.8013923078757732,23.131056838628293,5.390875869998393,4.570930340386516,78.28788091925989,warning
2024-01-04 02:30:00,46.35431093526912,1.1143315717960753,21.349975131143218,7.96834039647657,9.766871980052706,86.31908447299784,normal
2024-01-04 03:00:00,56.2905097430954,6.524784089286162,22.590955060422104,3.120257449845292,7.9387145415678795,78.24658071471686,alert
2024-01-04 03:30:00,39.202967640165454,3.39285873331293,36.16883804893975,6.008335756321537,10.689384788285585,84.18689834640185,normal
2024-01-04 04:00:00,52.528101378754116,7.525696882455518,9.344159808884845,5.451796148070071,9.017881956311104,87.02220837471495,normal
2024-01-04 04:30:00,52.7944694812398,0.8982783871561496,59.88731225490217,4.270635651636816,4.193540865935317,80.6219086072203,alert
2024-01-04 05:00:00,66.81099584483349,9.712677999343242,24.6696308059119,5.357208918420185,6.293730575175003,55.458601026144784,normal
2024-01-04 05:30:00,51.87140529075328,1.8133284394710103,52.88865953674318,2.7064465256968604,8.226735274603882,90.40691449527341,normal
2024-01-04 06:00:00,54.34024427558836,3.6838936649399328,34.639904297003014,4.78068721469546,3.2925129424191186,56.10323729519451,normal
2024-01-04 06:30:00,34.70239790256319,0.6026401272258044,26.8968425781192,6.512590487907273,11.647037172457496,53.736686521331166,normal
2024-01-04 07:00:00,,2.162171371215556,24.22698432041054,,15.121998512359069,82.76992999797741,normal
2024-01-04 07:30:00,38.299325119485175,2.234777278114567,47.535499863959586,9.657861223836681,8.320505735834065,73.40873494432714,normal
2024-01-04 08:00:00,35.00771320614394,17.03403598587195,32.217228069031414,2.436293416192879,6.0291846542658,81.68900713934705,normal
2024-01-04 08:30:00,47.90874874280285,8.889840843083354,41.15450585932015,10.954529560255338,3.517520301562965,86.23559537160627,normal
2024-01-04 09:00:00,53.5608694991015,0.2976656885029376,35.68292661480477,10.47530506825581,5.807108830692513,39.10689891968334,normal
2024-01-04 09:30:00,56.3356660479506,1.6819163243365154,24.099918175935155,12.546952888244686,9.979170891223005,65.24309872207367,normal
2024-01-04 10:00:00,65.97188018969496,1.1579236521175107,52.224913119493756,6.066797409020831,11.803043589557037,78.63573145988325,alert
2024-01-04 10:30:00,44.603217413696996,1.920249840028271,36.48801640342062,1.6909687261959836,10.436172860096338,79.2008676523618,warning
2024-01-04 11:00:00,42.3566283645734,0.06600985598417983,25.356818322490348,1.2994826552758316,1.1794174535246604,77.27323914587994,normal
2024-01-04 11:30:00,41.59384471561066,7.6187852276622445,14.535928372814515,16.186102635206815,4.367021880607617,64.54686887654744,normal
2024-01-04 12:00:00,44.338919403016675,0.7447401100719979,26.815168067172685,5.055359654405007,9.992290818589344,69.4427563171642,alert
2024-01-04 12:30:00,43.19196504714369,1.132783879770329,10.154932591547098,4.490318295608291,3.85672890787931,53.663044784825544,normal
2024-01-04 13:00:00,60.37073804815242,,25.971180775918423,3.6464895807505155,5.350851600969813,88.36122841004806,warning
2024-01-04 13:30:00,67.00153584980815,4.977128228029331,9.872492492284643,5.729587690942477,4.91958807148373,39.651602507030184,warning
2024-01-04 14:00:00,52.42476557996892,8.747721118935482,26.016341705049573,1.6516788104264766,3.384890900994755,83.2242910265044,normal
2024-01-04 14:30:00,52.511879142156936,0.737196439933082,16.182714696347684,8.836600896534689,10.361240825133955,81.19465985970955,normal
2024-01-04 15:00:00,48.165038496636676,1.2428257887505987,12.82768796554057,7.167096069942802,10.148546399176118,75.86413170642801,normal
2024-01-04 15:30:00,50.906916776329496,,18.909986537133168,11.142478287115233,7.203077702902386,66.95232496608216,normal
2024-01-04 16:00:00,60.12587508705265,5.485098910732216,7.163396549555526,2.2734422348099095,15.4625788019521,79.91479973955846,normal
2024-01-04 16:30:00,40.372624049975784,0.4111955814210353,9.888457155654315,11.035244969678482,9.765001656435592,86.60179231997022,normal
2024-01-04 17:00:00,44.20182176539532,0.4934984757576754,21.57395592407657,3.9894668036981527,8.004290731282005,91.07864148750036,normal
2024-01-04 17:30:00,51.042015394820744,3.8114948605287156,43.48097189790347,6.847993442728141,7.658781780451578,86.52326437881712,normal
2024-01-04 18:00:00,37.058178788608416,6.944470955856011,21.18094804946628,20.972545970833277,11.386206331592524,91.00495680848876,normal
2024-01-04 18:30:00,50.79639958175618,5.155026939382342,14.047731315890585,8.677519976086586,9.317854078098701,83.68194488800967,warning
2024-01-04 19:00:00,,5.665610840510046,13.48100152337336,2.677199391103011,5.3754323715410415,62.19744496629417,normal
2024-01-04 19:30:00,52.1212505292131,4.243047422820673,30.868385164831018,3.9572500515006803,9.231292961100937,89.76906348303758,normal
2024-01-04 20:00:00,49.40984703454914,10.658205136114558,38.731403594903846,10.139953977734105,12.487999561520358,64.37202234587502,normal
2024-01-04 20:30:00,50.28525261476801,11.36100743356786,18.23376664256045,5.549458024033865,15.427202838222351,58.08248977605221,normal
2024-01-04 21:00:00,51.58430321970299,4.651623736881513,19.930463866953957,4.481041304754398,24.476166361777846,94.68302875529575,normal
2024-01-04 21:30:00,58.033158899688175,6.5705931919844325,4.510207717979417,4.5898141611671015,14.735822315516476,87.54394773157286,normal
2024-01-04 22:00:00,45.50582429867238,3.10369457362327,45.29925677293178,1.3088879600671532,4.069271217127043,81.71884296286905,warning
2024-01-04 22:30:00,49.15137908719051,1.5689850786140958,39.32392170655472,4.109747565428334,9.028339838644188,72.32823591407386,normal
2024-01-04 23:00:00,43.6105546828354,5.056429723385487,7.96923069041161,5.5790129330672755,12.562697893878651,87.70616737809195,normal
2024-01-04 23:30:00,50.571859241593245,8.440520114526102,42.385501147207925,16.18110804453551,3.349506452579017,83.7482632822366,warning
2024-01-05 00:00:00,50.158945521565464,1.5229886764841893,51.96100124063933,2.06101265802327,8.255723209665597,75.04667091063997,normal
2024-01-05 00:30:00,39.66103126649196,4.916527281006709,16.45361109252336,6.747282616184243,5.918249693536156,88.12137967454224,alert
2024-01-05 01:00:00,57.51357002147689,4.8715961811504584,18.02792465358983,6.471559304724904,5.401571356982271,93.43427032166774,normal
2024-01-05 01:30:00,54.1232622899484,12.55513035341874,7.300454457823936,10.302864574251753,9.170157265400482,87.340502975451,warning
2024-01-05 02:00:00,59.2411902048942,7.120678117322546,10.021332097514254,6.8319029808481675,4.594125074636412,86.8105027439275,normal
2024-01-05 02:30:00,54.119648787109575,8.338197231703292,46.19436158582995,4.6192064055394795,5.045094436799402,61.13698623915853,warning
2024-01-05 03:00:00,57.66544512331101,4.230773713690873,21.90634791618095,2.7311876912321713,5.586080309225755,64.01349840985796,normal
2024-01-05 03:30:00,41.85228238263657,6.50418481209011,22.880621000344163,7.8085545872348705,4.0205051962538665,68.52855632684403,normal
2024-01-05 04:00:00,46.762336026932324,1.403944124520105,6.067425538411656,6.628661974985379,5.645584000558038,98.28568865312234,warning
2024-01-05 04:30:00,40.103079047227624,4.33352870130739,0.6556986090491997,11.278270684223308,15.40267383056512,89.24313917860933,normal
2024-01-05 05:00:00,56.39338699312189,5.428003913976075,31.959003732719115,9.29562407722279,4.37415078388561,94.11477053826704,normal
2024-01-05 05:30:00,48.326781326081395,8.972870602611586,22.45311526573999,2.595394600839732,7.755389509488725,49.96829090754762,normal
2024-01-05 06:00:00,46.49160680891046,0.9058219990801051,9.51100373234937,1.2760262126726991,6.97299165587464,91.37416968027651,normal
2024-01-05 06:30:00,52.16109842844574,1.978243671974085,37.67315844375094,3.0562311714768224,17.819831982668777,83.54876872127898,normal
2024-01-05 07:00:00,50.27985504309548,7.837528814950496,12.77275506603123,2.203437309459232,11.096286446308174,77.67740892251331,normal
2024-01-05 07:30:00,49.683483436243556,2.847885173720771,23.46843696628646,5.456451339303749,7.187962260117367,96.52872204704364,normal
2024-01-05 08:00:00,65.57851638953386,3.312536137866851,31.80684808667356,3.465053492672359,16.177501990079598,77.58180238400202,normal
2024-01-05 08:30:00,40.60072401481205,4.828534946385123,36.104276550738135,4.748299909125339,5.370881005532782,90.99037294397581,normal
2024-01-05 09:00:00,42.645418221482075,6.495258295644528,9.431913618322994,14.371723516450164,16.26863326775029,86.96601971581347,normal
2024-01-05 09:30:00,55.307128702801315,1.7003922221832624,25.299556210979635,2.657337945322732,14.65479856916944,88.49358634313805,normal
2024-01-05 10:00:00,46.09890622485021,9.972554040716183,25.114140538323788,12.241123172056827,8.352250539118977,84.36290413670406,normal
2024-01-05 10:30:00,39.645074967384275,2.264180238467231,67.91424244612654,3.271786960031978,5.432157745510046,95.308317365172,normal
2024-01-05 11:00:00,28.041701170404938,1.511421662402705,32.25863422859268,1.9701842952386404,14.237020119454614,93.82247247415066,normal
2024-01-05 11:30:00,44.355475922322846,6.012506259121323,32.71078187305038,3.214957072855045,10.863467272743653,90.09930979471208,normal
2024-01-05 12:00:00,51.49002070475366,2.2303614486757146,29.655168646194486,2.9543998431299263,10.807532214015183,81.0906713092767,warning
