timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 23:00:00,46.0414040392538,3.689362028463416,60.03158074283574,5.775708971948955,6.500129758629319,76.96614782975453,normal
2024-01-01 23:30:00,56.50369733496656,0.17991080322616737,73.31663661372045,1.524589346099176,11.536020198067199,66.7554446625396,normal
2024-01-02 00:00:00,52.13479502253712,0.2185099646762677,42.28847865634225,3.274548985778745,13.96201427897551,95.21444803670181,normal
2024-01-02 00:30:00,36.70004712792603,10.652435233908594,15.070598762907583,,6.001194879972567,57.341979664056886,normal
2024-01-02 01:00:00,38.89930429342384,0.2621564696310101,17.19681283801051,2.8536734327890643,12.04314868562843,72.77573426552871,normal
2024-01-02 01:30:00,45.52554266082851,3.9804793718551346,22.149626486689204,3.175963729159277,7.534308220033345,78.97983634870968,warning
2024-01-02 02:00:00,57.24519856147579,13.200568950648908,17.762032831967797,8.511334402182943,6.033561451370663,93.12097369930217,warning
2024-01-02 02:30:00,46.22974244732592,1.1500577246355859,19.647734840211413,1.5274754601283722,10.534941178809703,98.55531734044825,warning
2024-01-02 03:00:00,55.276890285597425,2.9231941873479794,41.07955086606403,15.0930346162271,5.64271925489115,65.8647951326103,normal
2024-01-02 03:30:00,59.219642632972736,5.2153980908381605,3.1621172419683763,10.367113693494606,7.97163484016681,77.32159568532308,normal
2024-01-02 04:00:00,55.644865988850064,4.125795463059211,14.183892727322931,5.477458483016663,4.4704510059919755,79.60212163686923,warning
2024-01-02 04:30:00,54.08676337375853,2.2598674915962693,35.298385754956705,9.836098650326822,3.5389722375400665,93.66877419958824,alert
2024-01-02 05:00:00,31.532524754124992,7.747170779702232,11.283254178027637,8.52380862552939,6.875268485198465,78.35182399876743,normal
2024-01-02 05:30:00,39.524960202672034,2.6333473491261894,14.167744305035479,3.910746588216766,4.768507450203552,93.75304541951928,normal
2024-01-02 06:00:00,53.446293552665814,2.4395559014659316,9.227371096808351,6.415883775197077,14.313642188923229,93.5298599558845,normal
2024-01-02 06:30:00,41.74588262799321,0.10914243050857377,34.49951835082014,3.277092068276254,14.232788463904892,82.97187788353394,normal
2024-01-02 07:00:00,48.814194653194555,9.996440157689166,21.78565763544484,5.883321238342866,4.358900393155888,85.56830851920965,normal
2024-01-02 07:30:00,62.592513798234386,37.060717911213274,13.282654977836653,4.239504121761104,7.084345070195355,76.55012905622655,normal
2024-01-02 08:00:00,39.25020061148981,6.79889483433033,15.267661557857087,7.028929052246516,16.3429682070626,94.47313950516376,normal
2024-01-02 08:30:00,52.59923779333587,17.70002357118097,10.912129756401866,2.0679177006908542,8.928328000182889,78.15757523049388,alert
2024-01-02 09:00:00,63.21867465932361,3.4209393586033423,15.631626315604974,8.064385519094042,7.166414197310962,95.73814456826693,normal
2024-01-02 09:30:00,30.74118104393954,4.356816058742944,57.253124986289585,12.133476496269278,5.788034315180776,79.1087734520197,normal
2024-01-02 10:00:00,42.19771404045029,10.798067366331187,38.5431532427723,8.350427003728464,8.515601336050237,65.11830123737221,normal
2024-01-02 10:30:00,41.765337236253345,3.7113718968171776,4.0975996057440325,4.484047689396343,9.731519501504184,84.0822640136159,normal
2024-01-02 11:00:00,54.22108033307855,0.37081713658253423,28.2939308959985,4.351191275078825,6.785290319937807,88.70247516116589,normal
2024-01-02 11:30:00,47.048096497001325,6.704840662677927,9.458665248593134,8.021934429528098,16.20457140989424,66.27213573182354,warning
2024-01-02 12:00:00,55.49643770965715,0.7483268896795876,56.02975811357466,8.64458292088057,11.152015438566048,83.51540334667624,normal
2024-01-02 12:30:00,38.57946162809523,2.1002865065626017,33.30741566901917,2.839418964270799,13.274163162564625,64.33011261983407,warning
2024-01-02 13:00:00,45.3613512967579,9.304185111786852,24.851621247671755,3.015853230546611,9.374751828844088,82.24854558370609,normal
2024-01-02 13:30:00,45.08743282427413,1.6262091728479193,10.087444382083238,2.0061312561108515,7.689731637577813,70.60976457241284,normal
2024-01-02 14:00:00,49.72048465094055,13.630890653878014,22.350167223703036,4.44268137402197,10.70423131339895,77.56932193333826,normal
2024-01-02 14:30:00,,8.442933296970818,8.631341509287955,8.412625719420348,11.171276810563482,66.96651859114641,normal
2024-01-02 15:00:00,43.28852105681679,17.23671276994989,41.908208190757314,10.204287772323779,5.587702335439156,78.02031966527326,normal
2024-01-02 15:30:00,50.67509608445571,0.5538384554287935,34.07243405526449,11.981509835242287,6.464678757127508,82.31250654050042,normal
2024-01-02 16:00:00,51.566029522615835,1.745659522112666,18.150978540697718,3.494069776341564,5.901283917411529,71.18719078905912,warning
2024-01-02 16:30:00,,7.831446173212704,33.957627941989,1.5008760481124876,15.996471885529724,89.5138018088122,warning
2024-01-02 17:00:00,52.185619406135565,5.595799707226417,14.352944704073906,4.788751903250153,14.587372450276211,65.72632704074314,normal
2024-01-02 17:30:00,50.77079641530957,7.216952677420768,65.19522909260444,5.968034593901795,9.851055053864293,79.9684654044401,normal
2024-01-02 18:00:00,72.59590531002658,10.295499668028365,7.963552894992485,6.974956149943709,21.574226022800463,84.44562744393028,normal
2024-01-02 18:30:00,52.01648198307432,1.5889666164979768,28.16142976701555,5.152333542963411,5.478532815224923,73.63485874951087,warning
2024-01-02 19:00:00,48.14599544084859,17.94516255028099,60.44735901888607,5.3407188356001,10.119994785677633,53.98860021428157,normal
2024-01-02 19:30:00,63.40931675111563,7.124768868979375,29.89933307596854,10.932728369029556,4.486223181290445,86.47592368883674,warning
2024-01-02 20:00:00,,14.766736780151843,50.33366993430569,4.185671865575692,4.303617070659929,59.53470011043663,normal
2024-01-02 20:30:00,41.65927445596289,0.5766518066330288,28.119555143681552,2.1968162465590386,4.019432018046813,94.19037012569947,normal
2024-01-02 21:00:00,46.65161010921561,4.080869690579551,40.92915746234919,1.9508426490057547,3.0345421341517156,95.15661218183186,normal
2024-01-02 21:30:00,55.35983314272855,8.474898847325946,16.025767738990922,6.259374830124256,6.817406868079226,89.41840531282942,normal
2024-01-02 22:00:00,69.79210603998075,0.4673540867465473,8.946116881207097,2.1143883026946835,6.98146220802116,92.04310502607976,normal
2024-01-02 22:30:00,52.76354880084221,3.3219973198808006,16.880525816826346,4.054543582372734,14.020578955700504,74.97301931558702,warning
2024-01-02 23:00:00,47.071050840025556,7.989730878781229,49.27346441641755,8.682423355885543,7.357498479185551,79.53660612829718,warning
2024-01-02 23:30:00,44.75913981105348,,16.382190375093426,6.064544268687095,7.250829270787248,66.52406918963811,normal
2024-01-03 00:00:00,,6.321443625376043,29.27455343336689,3.8094858973419243,17.505744748941478,85.39205602520576,normal
2024-01-03 00:30:00,33.5250792484041,17.277999727822035,24.08459319909752,3.685403390239984,12.22542877458491,88.65669189339025,normal
2024-01-03 01:00:00,49.78668901072015,0.28901866964020856,18.831461096444936,,7.36624737905373,94.77221286668235,normal
2024-01-03 01:30:00,42.36723961759118,12.500955062341621,46.89574805180223,3.8016558064237858,4.652400551047428,63.37355171032929,normal
2024-01-03 02:00:00,50.036219555671615,2.71659462708946,39.35699898946063,3.53985565198247,3.947361616009662,76.15170177882071,normal
2024-01-03 02:30:00,44.0465728397682,0.12255935777158056,26.48919063496355,4.271970013451124,6.457711998035805,88.54180303970328,normal
2024-01-03 03:00:00,41.692030754200175,2.1395319843977285,33.281253762079025,3.8075581682972706,18.115713160333065,76.45750665992779,normal
2024-01-03 03:30:00,37.03472590131481,1.8123230041212082,61.356533632639476,3.021807901328062,4.251026602219481,95.82021985919363,warning
2024-01-03 04:00:00,42.73756865260771,1.4314498425299795,8.02040004018363,3.501597500808265,2.7330383822735316,88.01066738873013,normal
2024-01-03 04:30:00,70.8915991786254,8.8211268623252,82.26807912326763,2.5219033190757383,3.494663473682425,83.94426481006778,normal
2024-01-03 05:00:00,46.16186485261104,3.010679566520464,27.88858075255922,3.1285842533641963,6.740765055937046,93.42561234103175,normal
2024-01-03 05:30:00,47.01713848438048,1.8416765783337712,27.941118455012198,4.031964716123621,8.77491821394407,83.39017999979129,warning
2024-01-03 06:00:00,49.002199011827955,1.8561035506828152,29.4357898540426,2.875046006469692,13.868811307054939,71.98304819892681,normal
2024-01-03 06:30:00,58.7775242592984,24.20957500167129,4.9427109366608875,3.414362940068367,13.389706002092195,59.70344343195357,normal
2024-01-03 07:00:00,53.090968908822774,4.822394257387908,27.84992806837645,2.9869254470144595,5.103391999329812,93.20578472117712,normal
2024-01-03 07:30:00,48.175554651717356,0.2124225583992525,33.63285989118185,2.9984742137852027,6.502657324019411,48.540638962961616,normal
2024-01-03 08:00:00,47.82474883633695,10.94270873498222,15.223359538590566,1.3950271162027437,10.844455219278073,92.77436828707067,warning
2024-01-03 08:30:00,46.06486424719996,6.485639957924025,55.40535850062596,4.4471034467799395,6.324770235681081,76.91826900233796,warning
2024-01-03 09:00:00,31.740594935785957,1.1895438498429594,70.86843125217727,6.519352154501888,4.69643944078963,73.5534951073778,normal
2024-01-03 09:30:00,44.07442721188318,0.6027252632437945,22.971125955831127,1.4257692877473653,5.334860786432288,65.75552528264862,alert
2024-01-03 10:00:00,67.62745495626429,2.367407868248773,42.71815314434261,5.813095618190282,15.71779995403831,76.54514475810763,normal
2024-01-03 10:30:00,64.27362147742488,,3.305830126760853,7.121919385634882,5.149904302507046,85.48422434891596,normal
2024-01-03 11:00:00,39.50233050046279,6.050447975013995,11.288341156916081,,4.396401296251192,71.62915481281678,normal
2024-01-03 11:30:00,40.18148182118948,0.9576734479902775,35.59830230151963,8.776092307067474,8.832070185614963,74.90726017519248,normal
2024-01-03 12:00:00,68.71599598783058,,24.30231603029829,3.57745235949071,8.2912379705708,91.96737598803443,normal
2024-01-03 12:30:00,38.60372029218671,5.068098497707715,6.8766111947337585,5.546212650306966,3.0850024546621886,77.8613248198319,warning
2024-01-03 13:00:00,34.69298460984765,5.528943191898924,13.75082678673806,6.524158031793281,10.637351993210553,91.33214276016001,normal
2024-01-03 13:30:00,41.929302769455674,7.256786777710485,5.433939059980873,4.395812037233471,6.43975091761988,65.3402770636721,normal
2024-01-03 14:00:00,48.126601288223505,3.494992600354249,43.51863986801076,12.892478339788713,17.167033670322393,76.65689555548954,alert
2024-01-03 14:30:00,55.172867925614156,1.185578304589068,13.506277014730822,5.165347057833571,5.603200073428391,95.01391632357237,warning
2024-01-03 15:00:00,39.478711827833536,2.0738273683365427,7.163159267405074,4.568464898698597,8.306380313049674,82.17374020931642,warning
2024-01-03 15:30:00,57.98238738024469,2.3877698425898153,24.060051766367277,3.6813192616559105,10.929066393163607,83.49454567697393,normal
2024-01-03 16:00:00,43.32397242388068,5.814478280432667,55.792866701276786,1.3737218193394627,10.46441409123608,63.97341799413638,normal
2024-01-03 16:30:00,47.86332726144146,4.915333603434592,22.192363714682532,3.702630377327572,5.394041611812011,95.89988145494152,warning
2024-01-03 17:00:00,64.74861463139983,3.4162147826854534,14.159831650386831,3.235523878923072,4.390230002181061,97.08820211347592,alert
2024-01-03 17:30:00,68.09877096079947,3.2062884559475724,13.342858202055496,2.306024948596037,9.418355739812672,94.71839838099616,normal
2024-01-03 18:00:00,56.69637424985445,0.3102185661200507,10.650802509573092,4.7158040626526185,7.019845668798747,65.84311004146538,normal
2024-01-03 18:30:00,52.87748758535567,5.850295804427292,3.9863568892094388,3.040917800952087,13.581455571789126,67.4953075271516,normal
2024-01-03 19:00:00,33.90774484525631,8.151460457135782,10.343493218511734,13.911312081554351,8.987354590170447,87.45061372884612,normal
2024-01-03 19:30:00,65.80948251894702,10.971378376623198,12.758950382717046,12.965078118747636,9.66873266267862,94.13272265299177,normal
2024-01-03 20:00:00,50.873281316583636,0.10322352771970211,6.7749638764585995,,4.567320013602841,75.30844049727014,normal
2024-01-03 20:30:00,51.28060248345074,10.389710899289636,20.501040042385764,4.1725150153224195,11.76354702912128,95.31996139400457,normal
2024-01-03 21:00:00,49.18989326561337,10.43838764952024,8.836548025417331,3.2165911683557327,13.005921403500489,88.5493802141037,normal
2024-01-03 21:30:00,48.72966719289515,5.440022288995696,61.30732200088338,7.194224862519407,8.109264883305409,91.14305869840436,normal
2024-01-03 22:00:00,25.663761010927985,1.6324023121375606,14.397006196878667,3.330333491899,6.528755430804343,80.77318909793179,normal
2024-01-03 22:30:00,42.239390729886196,11.150487247449936,29.165016127281827,8.10727712081972,8.44095638567925,66.7909980407433,normal
2024-01-03 23:00:00,46.67024451330186,2.134766478215732,8.466772608690553,2.798126942385006,4.629825975736635,69.90006331704774,normal
2024-01-03 23:30:00,41.84312549916313,4.349854216462811,33.836456288421,1.7960006974549076,2.336220739250585,65.02502047071353,normal
2024-01-04 00:00:00,46.81354462156507,2.9075851394973515,30.44726927081128,6.0695625884043,1.813351651262764,91.7817942719455,normal
2024-01-04 00:30:00,38.9954807040812,10.855463068962246,56.70058793874091,2.894058585175415,3.90607936410093,47.69610020014441,normal
2024-01-04 01:00:00,48.33870680448948,1.4924625172683326,37.48356509397572,2.9399291146202238,6.201971289776491,40.730359457816036,normal
2024-01-04 01:30:00,47.174929611652445,2.0109595246002963,37.59026035600978,4.587448913523526,15.144741791181909,77.77852055830905,normal
2024-01-04 02:00:00,50.68208157183464,2.62045202010152,6.661042712930827,2.36709297407254,7.603684876797445,52.71753943156755,normal
2024-01-04 02:30:00,68.39672171462972,9.647720336909419,35.26087363930663,5.83194242883457,10.096367613255797,95.4846995146472,normal
2024-01-04 03:00:00,55.96053988952907,,9.967975793640802,11.717603901412161,7.076328650315159,80.42746920465753,warning
2024-01-04 03:30:00,45.86175230504196,,21.793263859129826,4.946984321090478,5.2788623448186565,95.3436340711711,normal
2024-01-04 04:00:00,64.37546740366355,7.949943478950056,37.03241983193205,7.999208195776902,6.126668005195111,75.66672222627918,normal
2024-01-04 04:30:00,42.15516080647506,2.452475810107423,51.757440309255585,2.606396310578374,5.137168700355787,66.12310331264814,normal
2024-01-04 05:00:00,55.93963128072483,5.4668032550806265,20.122949592434978,10.208037825718671,4.290397243248692,82.74218053359232,normal
2024-01-04 05:30:00,58.50717574216456,10.420896786061347,9.385414868334664,3.1318040260736453,10.488992345873152,88.2915139116589,warning
2024-01-04 06:00:00,30.87467956570371,1.27809712718718,16.413847569459627,9.72915856743604,6.4871959427472685,73.8305181976317,normal
2024-01-04 06:30:00,49.91092205715907,3.1212911199092197,35.210798993623705,4.236193046235217,4.747256042332031,86.18495022908773,normal
2024-01-04 07:00:00,45.8098646769663,3.3370054855077536,43.50587980364992,6.912111904784476,8.076821809508147,85.0758998121659,warning
2024-01-04 07:30:00,55.77247896092562,4.199892878763085,14.246368447709465,3.016656853717702,11.658274562801346,83.23072133839871,warning
2024-01-04 08:00:00,47.839201439964775,12.53404669913426,11.222122603399521,9.266742283604268,4.807180147360529,58.6052303808606,normal
2024-01-04 08:30:00,44.912631711105945,19.713224310323774,32.22431140955615,4.451640702163873,12.077405662923713,65.7729933847642,normal
2024-01-04 09:00:00,36.258034880858425,8.075617413938158,63.589877366314475,1.8794655831621467,7.949950893254953,51.27373443555564,normal
2024-01-04 09:30:00,58.37557706992062,0.15189066411477742,34.780198553961114,6.386586080269698,11.858942255279455,74.74547244008814,normal
2024-01-04 10:00:00,44.16858058832708,0.6223930754409328,26.21993045802965,3.93106175569368,14.472171118923711,60.82096047525629,normal
2024-01-04 10:30:00,38.276527410494595,0.625920627982552,21.428932677599335,1.8223860336380278,3.9225031413865548,58.613122222999834,normal
2024-01-04 11:00:00,45.42475917945246,3.792289515666969,20.70357083864092,3.645663249423305,3.362374694615081,79.06360838773647,normal
2024-01-04 11:30:00,50.341062455285176,0.22050351700729642,17.66730594158165,1.6334038070680221,5.3180628168189745,83.55324186529664,normal
2024-01-04 12:00:00,46.58442639913802,3.584215770566368,17.240810069423418,1.4610045754185,6.1126097687898655,84.14750304653974,normal
2024-01-04 12:30:00,35.21402271743341,6.9680683186608725,20.006132375083723,5.646086558572634,8.40626398372019,86.97898576013505,normal
2024-01-04 13:00:00,49.74690784142407,1.7971572631774064,25.711665781774684,6.101691603845897,8.678437029960838,69.27856865154145,normal
2024-01-04 13:30:00,36.09218752876221,3.1689081962839536,8.752121947340484,2.279299207720123,20.86477618731594,31.871345047410603,normal
2024-01-04 14:00:00,41.01413156482875,0.5078464043200118,1.847762716311134,1.443898138701424,2.5367537767942006,91.21306322429555,normal
2024-01-04 14:30:00,41.16613673826662,0.3568089204039938,19.17711300206883,10.094779395144972,8.101818428481202,67.52533176445166,alert
2024-01-04 15:00:00,64.13200309692606,3.8155655112405524,25.76114787984852,14.506862855439984,11.817654817519738,70.62182457060663,normal
2024-01-04 15:30:00,,0.06114946089368281,43.33769931545803,2.6478252973232337,4.241036396054048,61.64704761019104,normal
2024-01-04 16:00:00,49.82715995886504,6.077563662250688,15.431049693838602,3.198214835773387,5.925794871542197,82.94794714024218,normal
2024-01-04 16:30:00,52.977893386722464,0.7652912640593503,20.83943772711312,7.5875080794884475,13.505354115133166,95.56666037896989,normal
2024-01-04 17:00:00,57.44625126822615,11.234970172137139,47.21698296561044,3.9448671996124482,3.4383869893676584,63.53167911319405,warning
2024-01-04 17:30:00,28.136085661842536,9.494529525855706,13.714998602468714,4.252475630253364,9.431544013561496,56.43375485315902,normal
2024-01-04 18:00:00,47.43176059077293,1.2847804233331033,40.427041042339866,3.944186022194531,14.701317611269587,87.07247284995053,warning
2024-01-04 18:30:00,44.92076445948589,1.339769705063745,48.13896950930394,6.565287624031324,2.5955149476802766,93.23611573336478,normal
2024-01-04 19:00:00,43.13654929789984,0.187097120105001,53.10248646302005,7.632013762571437,5.5837115518636,80.41066225854159,normal
2024-01-04 19:30:00,41.25865330891246,20.548129684387405,3.0030691132234173,10.138890039726913,16.76334218889431,80.72718743559672,normal
2024-01-04 20:00:00,27.577757510658486,0.2843947303722978,52.16327896529699,4.9673491167213335,9.560968513892611,87.38333083926109,warning
2024-01-04 20:30:00,44.49984372596404,3.266092771916154,32.53134863148534,16.183563837750558,8.382964994359728,61.10469288884144,normal
2024-01-04 21:00:00,,9.459990927761476,8.82521747436677,3.804956630764596,11.914668742038277,80.1870031653821,normal
2024-01-04 21:30:00,49.46468120976297,0.8730795059604597,18.733175394019465,3.5165890093793597,4.305319659685817,79.66519034849749,normal
2024-01-04 22:00:00,42.43110210706285,7.3716796891012715,7.897521591488305,9.437913285648982,5.9973010104138815,84.607805670588,normal
2024-01-04 22:30:00,51.84470039657977,0.9243744814394643,18.562350930807796,3.240643860697988,6.72150943500049,93.08906291111461,warning
2024-01-04 23:00:00,53.18253479779049,1.8164760022840913,28.291290484844296,3.9476018702598674,8.329050755935805,77.20309392182718,normal
2024-01-04 23:30:00,45.350082534701244,1.475997103342407,13.520922841708458,1.2408391528913345,5.772414385323234,64.8048907390626,normal
2024-01-05 00:00:00,50.424324666587815,0.2410390072690753,4.105124608652741,,2.8531120357001343,83.56484716318339,normal
2024-01-05 00:30:00,51.85450643967064,0.6558376202586438,6.966844087067141,4.435515870959802,9.218782583658749,92.69622491644064,normal
2024-01-05 01:00:00,43.84062592280682,5.625010893351544,13.927330301310437,3.962155068345518,4.975054579026964,79.28718820521965,normal
2024-01-05 01:30:00,53.22204726911597,0.45005379604692086,31.811544727355816,10.412418812922894,8.178992361242932,84.18770456095353,normal
2024-01-05 02:00:00,36.911830108131184,18.564624076608936,28.046053746091186,0.886733619017197,7.5927016027502825,90.22029693544789,normal
2024-01-05 02:30:00,36.7281391343961,1.5115695460290843,58.21169990958589,6.521774853375325,5.323621873823693,83.41178457611866,normal
2024-01-05 03:00:00,48.046011894930075,0.5805863958193002,36.309764018890526,7.292089348803794,4.850318057646326,67.9240290827313,normal
2024-01-05 03:30:00,60.015993366691745,2.329031315816937,13.443298619340476,5.712259022657063,21.21088576470456,72.08427626331935,normal
2024-01-05 04:00:00,49.10673442644646,1.6153415119036456,49.881113536857185,5.517597322969825,16.416279992965496,78.23216584281704,normal
2024-01-05 04:30:00,47.543735586167045,,38.54921945645211,5.524672081951761,7.32418164210413,64.5996551853284,warning
2024-01-05 05:00:00,34.69562640013538,5.344408125897727,5.205661386035717,1.6590922444687588,12.069328800358784,74.38073722337774,normal
2024-01-05 05:30:00,59.13626736840643,7.518432107436043,11.489111636604255,2.497288920637018,9.995009954864027,85.63246907095863,warning
2024-01-05 06:00:00,57.421369132306566,0.010618190915730992,34.6781751791303,4.43630767031421,10.83139459774117,80.44297975024466,normal
2024-01-05 06:30:00,,4.241774198258966,35.220492858556604,5.129790380181686,7.922680359410229,67.13888186766184,normal
2024-01-05 07:00:00,60.53611477059795,5.186293111371255,11.450104970827415,3.391721004572384,11.312058857220489,69.11873996826216,normal
2024-01-05 07:30:00,42.59755610817766,20.4776763286093,13.105641185596456,11.574001165188934,12.437050130320475,89.14219227098732,alert
2024-01-05 08:00:00,50.36026018172302,5.398230954972093,24.88624713089159,4.799211327146037,11.645895541139325,86.90952992154911,normal
2024-01-05 08:30:00,65.96344275559404,1.774849487503477,21.513931959268977,13.005323661339121,2.827334390140021,76.60589648901306,normal
2024-01-05 09:00:00,36.74706938995405,5.536141616743095,15.036328025472736,2.822106775337799,7.587972343302952,85.74900141424392,normal
2024-01-05 09:30:00,49.45437091258987,1.6207980846706607,29.371207694507497,4.839927987583532,19.42887325195377,67.22163206063847,normal
2024-01-05 10:00:00,41.532767251976765,0.7516872807820782,32.873068636174736,3.8038959518918505,10.64652236104688,75.17088429022897,alert
2024-01-05 10:30:00,31.760289205896456,6.763101735959868,28.336300851539605,6.033080859048077,4.263473987328752,91.46195131180896,normal
2024-01-05 11:00:00,43.885289990655615,3.3070579178548005,6.927374076648412,5.5671534683370405,3.2227068525339075,93.50993610519795,warning
2024-01-05 11:30:00,36.26065312993169,15.169077697914597,15.416330479981056,10.318775383938476,7.772024056575584,98.7349229870664,normal
