timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-01 18:30:00,56.05922805784081,4.36906110970155,18.62526701845759,2.168003047749756,6.867142634959582,89.60087462370728,normal
2024-01-01 19:00:00,67.25743866827823,,28.403582259156156,12.156662770593188,1.9437708417995396,66.67929941607223,normal
2024-01-01 19:30:00,54.68625555470413,2.1494208059959523,24.821335838599303,11.021676401571018,9.790180609422185,83.72313326781816,alert
2024-01-01 20:00:00,32.25473809027465,0.25689993389756316,17.042367801660973,7.848226059777702,21.963162935279264,71.81794513707746,normal
2024-01-01 20:30:00,50.65375079465648,6.928580549659948,32.25665759646773,9.395716470290187,4.8812666672901415,90.81261330061014,normal
2024-01-01 21:00:00,64.1913314427157,1.4690988777751846,23.795065723278924,12.825496884440891,3.5464267807654624,69.9900843706938,warning
2024-01-01 21:30:00,47.927566395971624,3.2145123930512867,38.33709491118502,,16.189835854455502,73.56725328105694,normal
2024-01-01 22:00:00,56.85429428408196,1.375078721909645,46.004728104361085,2.629062042669025,8.924453673645923,89.1104747279784,normal
2024-01-01 22:30:00,62.128306957735845,8.774944893297752,27.56339457840783,8.332168043530636,11.615392932963402,92.64012570832449,normal
2024-01-01 23:00:00,51.72406659096703,15.885427306380535,0.22208479700492656,8.184387276586712,9.50340411780009,80.9308589514113,normal
2024-01-01 23:30:00,53.58866214580777,0.2829740002092402,33.43014980456613,10.326698644062521,4.647507416242334,43.52055475870045,alert
2024-01-02 00:00:00,55.89650916084973,1.3287656053189907,29.93392829033818,5.734295338347481,11.639773718995256,85.8045802690293,normal
2024-01-02 00:30:00,,1.050902947491552,27.64943935411801,6.109462895750729,5.774814138272793,75.6572297124069,normal
2024-01-02 01:00:00,47.95605386185084,5.592088324784776,62.57201271221927,4.793147510907183,4.889123371541568,57.390559918803305,normal
2024-01-02 01:30:00,41.220359644381894,2.7990150253315242,8.077768653773088,7.918370193933702,10.16770351796546,55.602268915707995,normal
2024-01-02 02:00:00,45.148013042429916,3.046435734752044,37.2834286801297,1.6369126855278946,8.055760097210936,84.65847886662416,normal
2024-01-02 02:30:00,58.11237500345412,0.854410692031583,10.575370592784934,3.6152081225868256,9.084480322580163,92.64422172918894,normal
2024-01-02 03:00:00,55.390883298497755,2.6784496518750207,19.991920353438207,6.069761823612266,8.923893808477352,66.07232988096143,normal
2024-01-02 03:30:00,38.66672773363028,1.8064872034800032,6.700597487048627,7.9464845831675515,11.191441613998716,74.70857304222574,alert
2024-01-02 04:00:00,40.48517339782309,4.72333419526152,33.48126915012728,15.270162103598,14.1307948706686,74.83354639980722,normal
2024-01-02 04:30:00,44.172448619954345,1.224634402726852,25.07120704380436,5.080616287817694,8.21341724704195,75.81125435539249,normal
2024-01-02 05:00:00,35.90100269268224,4.770110208336061,22.065506329281543,8.155022357160782,15.215265492130715,85.94742600574759,warning
2024-01-02 05:30:00,52.561692598886594,2.3720280536983025,37.35942651073154,6.113304459182919,13.011654756636682,92.8645207865986,normal
2024-01-02 06:00:00,43.74806251686994,2.125492148204101,27.475047528713077,3.1193848260840262,10.696198138173202,77.78717432865926,normal
2024-01-02 06:30:00,55.16040057831965,1.8232233339048756,11.357587704527843,7.30584549786169,5.543475169049461,94.99918025187031,normal
2024-01-02 07:00:00,60.15880838080018,5.6017363674206475,27.058783707981686,6.354281747959619,12.059492526979756,80.60475818103444,normal
2024-01-02 07:30:00,33.2698045238908,4.1324604435314765,15.503634034677507,4.166301297148312,9.150307489653668,63.43456664065932,normal
2024-01-02 08:00:00,,9.543321827880511,12.838677864973924,5.102077320227867,3.7766542063020547,63.58106549153671,warning
2024-01-02 08:30:00,,1.3827887396507248,10.418081507925645,5.1991970208081195,4.087242703091161,89.37747109538486,normal
2024-01-02 09:00:00,31.625308281695006,0.2047328208272267,31.693647274591235,5.020378748908954,4.024955508283537,60.2508377628272,normal
2024-01-02 09:30:00,55.44530211923015,1.0046082459736985,24.273025712489176,11.642369338817929,4.069093005894943,76.17981430968257,normal
2024-01-02 10:00:00,52.11193014532668,2.103069095576576,34.18790648574361,5.480562150572784,4.272414853787557,70.31299020763129,warning
2024-01-02 10:30:00,44.34149221167626,0.9901514184268966,26.10429320601309,2.8159387574696515,11.226321213968196,95.22408240855094,normal
2024-01-02 11:00:00,40.49684306897192,0.43602431038618406,31.252604497333518,2.4934250949811387,7.698922689135971,67.45640891676209,normal
2024-01-02 11:30:00,39.18632588428945,2.946986064218508,22.51906849905136,5.282110123582774,11.489235026792928,87.47554688597887,normal
2024-01-02 12:00:00,51.76516307789078,5.649488007333358,43.09643778245622,6.281667152462296,4.2207072970897626,61.39679730549018,normal
2024-01-02 12:30:00,47.680408005565056,6.962986252383661,31.707538129623742,4.785980855680795,3.4180699729173525,83.39002986496635,normal
2024-01-02 13:00:00,41.03789971222986,2.5435337235378626,5.700947358183142,5.1687009992982595,4.7990204732161335,82.69187245212927,normal
2024-01-02 13:30:00,54.174977254575964,3.2508656245781102,4.244941551289777,5.324580176285984,10.44850773179548,67.85556175831509,normal
2024-01-02 14:00:00,52.825718339036584,7.042096479274889,41.277247148258965,,10.7408793151915,82.36622907793443,normal
2024-01-02 14:30:00,40.29378787486075,2.1747875519031434,4.877873949965558,3.428111926760282,6.59592298591676,49.98179318366993,normal
2024-01-02 15:00:00,45.25749840241667,7.680152260914303,6.342045296345346,3.3329058700953187,8.681677259145605,91.71132013408423,alert
2024-01-02 15:30:00,58.60624427108126,17.11354537955044,26.61976422131686,4.755211125878097,5.735655225990706,89.77805949454495,normal
2024-01-02 16:00:00,57.48384578446925,10.621383864921128,52.44298285958221,3.625534211976957,5.140656334590803,85.64923411931804,normal
2024-01-02 16:30:00,43.438163690732054,3.0219771807409495,28.360049336815425,2.277033804517299,9.014431574223174,82.98276110382753,warning
2024-01-02 17:00:00,66.615012892186,4.331773918127098,13.261490961876166,7.216643922902911,10.292797115598422,80.31874356916606,normal
2024-01-02 17:30:00,48.247257871065145,6.301417652292081,22.531856686896223,5.072734053243585,18.08808362913601,89.34497879721235,normal
2024-01-02 18:00:00,57.884837321752485,2.1485362621011768,26.29775205008845,3.144385588318099,4.485229307889237,73.76673372226509,normal
2024-01-02 18:30:00,39.48684646584513,8.028178250427034,14.297353912796545,2.8744950151696753,4.213770731283147,60.43361655443,alert
2024-01-02 19:00:00,48.477701795113795,2.8716411440767327,7.02891021515995,3.269616966110807,5.768055667025327,72.24561096824561,normal
2024-01-02 19:30:00,40.843388318195174,9.381411627246498,34.07993304877236,1.5814334168424555,10.040218939424971,89.32071867126228,normal
2024-01-02 20:00:00,33.46490416095321,1.4700696818016374,48.90006006113797,7.973482199817424,20.163721221009226,83.9697861731455,normal
2024-01-02 20:30:00,49.57563920860739,0.05721640822981816,17.41516620117356,8.645301011554476,7.931374818160358,79.14340346957304,normal
2024-01-02 21:00:00,46.72008612942759,5.007723669384169,14.159596475989925,5.530416836560051,4.8015807186042405,88.16584985291732,normal
2024-01-02 21:30:00,60.72049481383291,3.006388360805779,27.29222159802191,6.616403592861097,4.18064550566344,89.86611428566236,alert
2024-01-02 22:00:00,44.224764191436414,0.3084362401745205,47.26386549654294,3.077102138424007,5.5221841770070625,83.82237596493316,normal
2024-01-02 22:30:00,52.687781132206034,3.3433690875571913,47.80411689879037,8.340260235231115,8.287018566052957,84.7504798626091,normal
2024-01-02 23:00:00,45.94177498422248,0.9230399159079056,11.707554020349722,2.0633128750719654,10.55177749056412,68.25500699327554,normal
2024-01-02 23:30:00,40.268878126739104,4.967872821703353,26.22159333226422,3.508986052922588,8.242382421931854,89.4401969112844,normal
2024-01-03 00:00:00,58.06518156573442,2.9443464524531797,32.288128550770075,6.200996439472766,5.155569620642607,53.75367454278035,normal
2024-01-03 00:30:00,43.85868946503036,0.9384280998887753,32.02717965949223,7.436801740883347,3.8421496139824325,88.52489918517051,normal
2024-01-03 01:00:00,45.658423321422234,2.6546225260081795,21.422921268766682,3.8034135587551607,10.256479887582968,89.7649860074593,warning
2024-01-03 01:30:00,38.126948559376416,1.3244444965426048,14.590113409097274,5.92514740872483,5.610604266804716,91.9562036879332,normal
2024-01-03 02:00:00,33.11427203119048,5.293547220994324,16.21657491956868,3.3200265156479096,5.8477599073011675,50.26703093645564,warning
2024-01-03 02:30:00,54.53188216133216,1.7488043214629134,8.484502304927023,4.667505482875642,4.450404027935941,77.0946578786749,normal
2024-01-03 03:00:00,49.0088497683132,8.630346028195536,28.077159460475492,5.301932109701743,3.3971376175756527,69.41368413681315,alert
2024-01-03 03:30:00,59.18221661051403,0.07132230445389162,32.09720015708277,3.9632529063885302,16.818268071200833,85.72084751270329,warning
2024-01-03 04:00:00,55.08944410700548,2.5826926950264832,51.39876554913393,7.153554669313424,5.315848108877403,88.7892309719675,normal
2024-01-03 04:30:00,37.55052132298192,4.799651893389688,51.086067220941004,3.8709286165272876,2.767140641910373,70.63923057777265,normal
2024-01-03 05:00:00,50.032101961843345,0.11433885094461747,34.628117750950196,5.968320685947978,8.016214790261836,96.35459464643807,warning
2024-01-03 05:30:00,49.64529327201724,1.2157231200877328,19.59212125303668,,6.8611067658189,77.3145570573796,normal
2024-01-03 06:00:00,60.110385068105536,,25.38475265320312,8.497575681978102,2.89682867793439,69.79218597949944,normal
2024-01-03 06:30:00,62.330503785655424,0.11043339716220932,2.8851265153887242,4.988053468199999,13.071145999229504,86.7660734810286,normal
2024-01-03 07:00:00,32.70973825989198,3.955903078659682,33.61295958706419,3.8366923556506984,10.289868759871768,78.62134825611739,normal
2024-01-03 07:30:00,60.986245861536,4.9830101469259365,7.725835417768027,6.821442272117292,11.259985604939278,56.33598018032979,normal
2024-01-03 08:00:00,59.64170031775637,1.2907603778053578,12.823006544805901,2.4199718771801235,8.44777601407688,56.13393884712298,normal
2024-01-03 08:30:00,41.882463642630334,3.920643712426093,20.666416133838943,4.02174665663753,3.85072276097078,88.53589756482951,normal
2024-01-03 09:00:00,49.54446074234732,35.21724021413625,25.82451491481706,6.896777014405664,7.162661134995288,85.33762943596717,normal
2024-01-03 09:30:00,28.968066173528268,,17.68303945649571,4.910628535211873,5.810072632330298,96.10594704235868,normal
2024-01-03 10:00:00,49.497223506244985,0.30225885165816985,27.131771900299174,5.0911925047355036,5.338473229261087,93.49761868860107,warning
2024-01-03 10:30:00,39.50184948868098,0.684155378214622,33.4762736408746,3.6470769669477083,16.746578725861283,81.00599464705684,normal
2024-01-03 11:00:00,55.20920719324084,3.410080026477633,29.638304144209005,5.613802504770428,4.501290228264913,76.59376401389534,normal
2024-01-03 11:30:00,54.13293677900813,1.406519712610532,11.07665277112062,2.3894384940323476,5.861619114098711,97.63862749394929,normal
2024-01-03 12:00:00,49.059352847718195,0.4221784147519476,30.20743206867863,3.3606382234864594,7.529820958783212,69.65646394242121,normal
2024-01-03 12:30:00,51.96604559201978,1.4688662150832656,20.285512340230632,2.8976826063463954,8.99737554018207,87.54754305762495,warning
2024-01-03 13:00:00,42.101313444689225,0.31564742573624205,40.93040419801957,8.501204092644944,17.221271299346643,86.66226531690769,normal
2024-01-03 13:30:00,38.71557108886998,3.774181541287641,24.29867390107443,5.755477965135533,6.808981721707264,64.85610980630057,normal
2024-01-03 14:00:00,71.14339251324331,,52.13506163538265,6.313838700166896,8.545951424380881,84.06344419147457,normal
2024-01-03 14:30:00,60.245225463956245,0.03173124229674837,4.519739138324919,4.724735327328591,4.046507000789374,88.47150926233066,warning
2024-01-03 15:00:00,51.308027270731166,3.2938871837411945,10.240921839181413,10.337871761379805,9.85280316499922,87.32515241444102,normal
2024-01-03 15:30:00,47.8593728526762,3.667816571232916,39.12532786564947,10.646445711789614,19.447698002137063,93.91229056714525,normal
2024-01-03 16:00:00,74.02843656644603,4.653263629363508,23.464183702152656,1.8195168163816533,5.967336906599167,68.95745795848306,normal
2024-01-03 16:30:00,66.73590947199656,17.549437907271056,8.007464931958697,4.109432180478265,11.039875816627257,77.29436395671362,normal
2024-01-03 17:00:00,47.152455323843085,20.283055653004183,48.95826294236217,6.793168298050585,3.6502581885776677,92.05334063839754,normal
2024-01-03 17:30:00,40.29380430985166,3.7425522637884105,15.945957007712245,4.552988225604984,6.218268091370376,91.19327536283977,normal
2024-01-03 18:00:00,50.52441507734114,9.327676943825873,43.79395436388366,2.0200076809319625,6.375905801420366,78.56966000115234,normal
2024-01-03 18:30:00,46.2196186629712,0.44506199754043935,7.903962419899367,2.866384186792127,8.811346391044209,66.59104330309667,normal
2024-01-03 19:00:00,40.528734643707885,3.7874112512299707,43.081366412012585,2.043939323387445,6.8908441068286335,83.91395649149004,normal
2024-01-03 19:30:00,63.71984900907114,5.680014311637754,19.643948680480612,1.4271552370289364,12.995671183794757,93.16183311817441,normal
2024-01-03 20:00:00,55.243628037468206,4.15893019420084,13.61364628936499,6.358899935690901,5.715404568227874,96.02053289281406,normal
2024-01-03 20:30:00,45.927178499442725,1.3115077961197326,42.84320546700615,3.024544976667313,10.648558337509874,83.03012293962736,normal
2024-01-03 21:00:00,45.78911437027247,0.3235352703168264,23.910185141650537,5.927910029417218,8.010202708177035,82.28139807347922,normal
2024-01-03 21:30:00,50.128432552011716,2.444254926927191,19.838930512940006,6.158608101642871,4.30866363039707,91.76457034787808,warning
2024-01-03 22:00:00,45.13975980138196,5.2155449375046725,34.47617694211906,3.8655064308650626,2.424878141414907,94.57337711395371,normal
2024-01-03 22:30:00,44.27520983841973,23.965380726199584,12.42792131819799,4.420815768516572,7.951255428860438,90.34814753785975,warning
2024-01-03 23:00:00,,1.3494298424540134,28.025186882646146,5.635594699769023,5.247270116011843,91.19254048941197,normal
2024-01-03 23:30:00,,12.492386157753248,14.805449335633428,4.119511336392261,8.479568777242978,58.674262975464906,warning
2024-01-04 00:00:00,27.884864907422408,0.3535148761484505,32.61504980767573,4.2127274286510685,3.9342840573295295,79.30801432669897,normal
2024-01-04 00:30:00,56.543209927013734,13.367466680444542,28.088895016220334,9.7537068237433,9.648150701964259,92.64046037709873,normal
2024-01-04 01:00:00,61.164246752943185,8.929884140955608,43.032400553907536,4.295208194929383,16.18748206817224,67.43213131213395,normal
2024-01-04 01:30:00,,0.10583909266151514,35.76033147513936,3.5618989927349234,6.5555035197805855,80.43243816031138,normal
2024-01-04 02:00:00,33.88874234360706,1.7704298774058402,47.06646693905774,6.408529174636895,2.7236327361391552,71.18097547979771,normal
2024-01-04 02:30:00,48.640929866838604,0.26150402814367,8.329309714278473,8.852539903333433,7.186080291887389,66.90185786498716,normal
2024-01-04 03:00:00,44.912890755549924,27.024917592623435,1.0074706648572258,5.362818029311701,5.1744963651696425,95.07656786141557,normal
2024-01-04 03:30:00,63.37128461437189,2.7917180276217204,24.862273659911764,2.6957076823402506,4.601035671067965,64.65547163169877,normal
2024-01-04 04:00:00,41.54890730118245,5.426114434742775,14.94937865876262,,6.653887524647878,80.9269975523002,normal
2024-01-04 04:30:00,52.304703423609816,1.334109661958929,13.269095494158877,20.811821161532478,12.162029356966244,85.2804868640169,normal
2024-01-04 05:00:00,55.9799675271016,13.570560587303074,42.30868684409856,11.649278662457494,5.537560193906767,87.38689814549278,normal
2024-01-04 05:30:00,41.424067730720644,1.6022254214428635,39.218888087440575,11.49527323352373,10.472080712649882,64.87313670621964,alert
2024-01-04 06:00:00,,1.506975723564433,37.00587220137713,7.528496267949281,6.633954819133454,67.42171925506581,normal
2024-01-04 06:30:00,54.332835953075616,1.888764047601341,38.12556551633131,4.284062198517418,7.062025949505833,57.80257276371595,normal
2024-01-04 07:00:00,17.96060697847537,3.1040318019706077,42.15992205446777,,12.754821336057855,87.41135915759715,normal
2024-01-04 07:30:00,63.619599103495325,0.09353304449071345,14.532514397677094,4.306053049205204,6.424853019978862,79.80376491571147,normal
2024-01-04 08:00:00,39.886155102797005,4.5544952175217865,50.23527468369594,6.669150224313981,10.8379242429671,90.94342839706674,normal
2024-01-04 08:30:00,50.442406310808046,0.1608900020163317,4.472731519385019,6.277040562687317,6.595041652101425,91.4162831160179,normal
2024-01-04 09:00:00,36.47353685146637,3.8739828417773263,19.100555765641268,4.184041683494619,9.774783687034045,88.7976124648494,alert
2024-01-04 09:30:00,63.183684546661574,3.061384712447972,9.304123205928395,12.02840659865895,6.470428018942928,91.95575845186569,normal
2024-01-04 10:00:00,,1.3889693324034003,50.97309528356452,7.136457403043967,8.049300246133559,87.47322853728936,normal
2024-01-04 10:30:00,52.13898307015612,2.0006569174839655,5.501337907405823,2.962057369902889,8.40306350058192,62.51071103019895,normal
2024-01-04 11:00:00,55.59380676370208,6.115095379815315,34.0710550312354,4.194100611374047,10.35897237476674,79.36544831178006,normal
2024-01-04 11:30:00,60.89868776921578,0.04821936443159194,23.156697977029555,9.989708033114615,9.392456495533239,79.6561969832787,normal
2024-01-04 12:00:00,38.8129167311309,1.903719587136311,28.846985784276335,5.0712650642598485,4.84452494634843,75.2434870508029,normal
2024-01-04 12:30:00,47.3050601670354,5.701818170832237,25.754696436113868,0.9021065040671439,18.35816617485718,85.55368399727566,normal
2024-01-04 13:00:00,62.62534138498506,0.8259882491770166,46.22141933967025,8.32538868244889,7.486390291535009,86.65663162995595,warning
2024-01-04 13:30:00,45.6088429901035,4.109287115977837,26.695680973239043,1.8869662724228746,11.678251301360149,82.61965434287653,normal
2024-01-04 14:00:00,63.66912091570313,0.9252238778494428,47.48449945323513,4.324804801406234,2.236747316495339,82.41567166035507,normal
2024-01-04 14:30:00,52.060799973669766,0.8406844439387238,51.328648857993606,7.454089428508485,11.041892885570931,69.02837518168812,alert
2024-01-04 15:00:00,45.76027396742877,7.398194476283058,42.01598170904124,3.4644041976212034,10.83362321079137,76.93196446799394,normal
2024-01-04 15:30:00,56.933714922085805,1.5498112341210248,25.456165681402602,10.323823634544322,8.306013082896394,80.58559122809723,normal
2024-01-04 16:00:00,,2.3561748868390433,42.64932425137627,5.4692195305484805,2.3910008625308548,85.61500673997759,normal
2024-01-04 16:30:00,58.501823100712784,6.547001159722141,23.229396620021443,9.245633063306528,5.149534649101857,96.58013957588776,normal
2024-01-04 17:00:00,45.20994721791665,0.9893262863616892,30.433047151933902,7.446722931156481,4.428799572473899,87.66040717438347,normal
2024-01-04 17:30:00,58.56721134464344,,5.439541818664715,3.5838790503212046,13.216010134673391,67.77015401163013,warning
2024-01-04 18:00:00,54.37515271763252,12.49419612042768,15.172187764146317,3.0202486343731363,4.04836024693915,88.39004415471005,warning
2024-01-04 18:30:00,46.6139699580261,4.035240524861669,15.385333727838333,3.30494931891446,9.748162555199348,86.74142878670412,normal
2024-01-04 19:00:00,31.76945882401792,0.2503952468991796,14.561235684782028,4.734722864961306,6.392902313415776,76.87540273315267,normal
2024-01-04 19:30:00,54.78498084758597,4.4543001864362735,52.227739505146744,3.2735978825324517,12.698394812505919,94.09510901445648,normal
2024-01-04 20:00:00,60.75079143903306,0.4723963228792711,20.295032187547395,18.09181636394195,8.285055816621659,94.72680087713388,normal
2024-01-04 20:30:00,51.92213932811042,1.6572958981068233,29.13647267405224,3.2003423998459715,5.3508168150882485,72.795102017117,normal
2024-01-04 21:00:00,27.55434918428008,9.474781814142437,26.294080254262358,0.6761394809350485,5.016733525651758,89.32230112735463,normal
2024-01-04 21:30:00,61.39671562336052,0.05565423368615688,14.705409012175949,1.8374013773790783,5.924835427907716,90.40881810061549,normal
2024-01-04 22:00:00,53.9802891392221,0.4007023175241106,47.87355651190773,1.5412040598227883,1.5746014994387902,91.59307308210973,normal
2024-01-04 22:30:00,56.17764926349773,2.2577870871722676,54.11826888326221,4.743064865805909,17.908249882393093,92.440314332711,normal
2024-01-04 23:00:00,49.20429931900364,37.05868768829603,11.947259463886436,2.9162222945068614,14.252698581511803,74.70251276991358,normal
2024-01-04 23:30:00,30.68048606474205,1.725594903492673,12.844806017471951,5.1688057283408835,7.644687678732482,93.03606116847925,normal
2024-01-05 00:00:00,55.80510212854969,0.8555706883898151,38.866852686574504,1.8884457603505536,11.820191038803332,59.41215931268784,normal
2024-01-05 00:30:00,47.80509650419803,3.9861218540304195,33.26641726981101,6.919518409227667,7.256323400245696,78.18412369693468,normal
2024-01-05 01:00:00,42.690174964168406,3.6620916992602535,48.424561717060975,8.237772020787133,9.190379227641714,92.25081962680986,normal
2024-01-05 01:30:00,,2.9857279121912548,19.731188421414,1.7541158963436656,12.102982034569596,74.40403506645664,normal
2024-01-05 02:00:00,55.88640998195136,14.654758162675467,64.4860140963329,5.464324851431624,6.558584459214505,81.60262974723284,normal
2024-01-05 02:30:00,52.189868118302,1.6435577407413249,31.353461603707277,1.9189114693547569,10.880597801184896,73.36884241893873,warning
2024-01-05 03:00:00,41.372342613273986,1.7359165847365807,42.98296169082036,18.213602868608312,3.009115658650755,92.60405375594908,normal
2024-01-05 03:30:00,40.12011279260825,0.755608691619226,23.643182347124892,6.5703991581042,8.225890243937613,54.67289468772325,normal
2024-01-05 04:00:00,55.01892450097929,5.974867398573421,35.836855306099714,3.060677596276556,7.336032296655267,80.85539661051037,normal
2024-01-05 04:30:00,30.049310905813027,1.9383921977580072,46.69398203245142,7.236967385375789,6.233393191820525,83.2528676187687,normal
2024-01-05 05:00:00,55.50817351713878,8.116170545190558,49.65032071127937,4.974105601371262,6.663520276002878,89.20965362054493,normal
2024-01-05 05:30:00,56.12459246149821,17.834703526666605,4.918085056623486,5.281074757594712,6.547185920136498,84.3089759624378,normal
2024-01-05 06:00:00,63.7505318302767,0.2233408767009437,20.9623271546136,4.961057838451546,12.858424162643098,72.90117145319046,normal
2024-01-05 06:30:00,59.81884984544081,24.897056912647074,22.24524109119116,2.1694820057685016,7.1770278270055545,75.97936047796145,normal
2024-01-05 07:00:00,61.4004128674993,1.4658470107731358,38.42969619281776,,30.28496802841711,84.75019270626578,normal
2024-01-05 07:30:00,44.025352132331705,2.724587323370077,16.43744091015286,4.924629983026878,4.619293687246267,60.891249768135914,normal
2024-01-05 08:00:00,35.343595716839026,7.519612519949479,19.934750081309463,2.566453765997584,9.750823756079578,73.30120139542528,normal
2024-01-05 08:30:00,51.75613708198809,5.473068600137747,9.240183958685328,11.611816963794723,11.558581687995842,75.80101325255454,normal
2024-01-05 09:00:00,54.435235958651866,7.535239741278572,54.48178754274272,4.597082109271201,6.081243101978896,91.2995863399816,normal
2024-01-05 09:30:00,60.113502617531424,3.139906928362776,9.22888085068559,7.649059760377709,4.027884425985879,82.23988819033526,normal
2024-01-05 10:00:00,64.86731520333498,12.388686767960577,17.02688860602894,3.5443067808628475,5.89577606794297,91.31314852022837,normal
2024-01-05 10:30:00,38.35688330764148,7.801829544809058,19.248135286366168,7.2134987717853125,3.8170278430974798,86.99309831528356,warning
2024-01-05 11:00:00,58.56892649648936,1.849727153416004,13.557518382936514,6.016657443667307,4.895097595115492,87.41981743740617,warning
2024-01-05 11:30:00,27.560764929273986,14.828947467804745,47.98505874132649,5.400053078204925,8.96721043159087,83.31136253555582,normal
2024-01-05 12:00:00,52.75234511404117,16.227920871209623,33.53846780638479,0.7221774219324948,26.977812136013895,57.99178193319266,normal
