timestamp,measurement_1,measurement_2,measurement_3,sensor_reading_a,sensor_reading_b,quality_metric,status_flag
2024-01-02 04:30:00,48.14930613393079,1.1912682869812492,10.05900393614246,12.944425354660407,5.7625011264517205,85.16296890255786,normal
2024-01-02 05:00:00,53.63084775959715,16.41775030823982,24.607879616879096,3.4150357920829575,9.904362298424816,88.08688373815303,normal
2024-01-02 05:30:00,69.31891003531312,15.648012576489783,10.752803568478857,2.5113040357429783,6.5629148917798314,50.68474042861367,normal
2024-01-02 06:00:00,78.20162545978143,8.654309077712188,18.879370280688473,2.2195792195395576,11.77802331409748,85.69010755189154,normal
2024-01-02 06:30:00,43.945009314496886,5.042407718222489,54.82098442547185,9.408883391777692,39.48476507462482,72.92883254257933,warning
2024-01-02 07:00:00,57.47320838488083,5.594415042376956,12.92012930864444,12.91540040662671,4.5697739182858035,89.84260226537486,normal
2024-01-02 07:30:00,39.17023320350037,,21.485060091984202,3.3680260427810578,4.183879146444982,61.42512105726574,normal
2024-01-02 08:00:00,52.323519094073355,0.06553232553204721,23.2602235932427,5.601704163816885,14.923130195481821,67.59030865821589,normal
2024-01-02 08:30:00,47.00830973738794,2.775960442344347,76.58838300485185,1.8008544468552263,7.144331103596588,75.48218770378995,normal
2024-01-02 09:00:00,57.15305754977049,2.6948337952455748,29.197812180183952,7.342125020410294,7.467795327035522,73.21318718802104,normal
2024-01-02 09:30:00,55.27333337194577,3.7473356866923098,14.33658323040701,4.685728215804435,5.581522367407057,78.89561847135667,normal
2024-01-02 10:00:00,41.893152255815394,1.7794667075629667,49.78093032116415,3.399225873382744,6.950246730468754,60.701341868334715,normal
2024-01-02 10:30:00,59.88756573201165,1.1176956039620778,35.360743504205544,7.871474800774132,6.36623474281712,90.88195425327437,normal
2024-01-02 11:00:00,48.0398210591361,0.41916267524033557,42.07134259339516,4.75648789579707,5.860281647758738,78.51386977144604,normal
2024-01-02 11:30:00,42.91547878653869,1.0844281976843269,21.717442388234986,15.142382987123458,7.790469474035886,63.39977352209753,normal
2024-01-02 12:00:00,54.12139837872091,5.836883544060443,4.472791995111304,6.279983968595916,6.197655708389609,59.24285325299841,normal
2024-01-02 12:30:00,47.89577886952255,3.4006702502213986,2.9280929282821337,2.9857633779447363,12.618208813218367,68.85791128352668,normal
2024-01-02 13:00:00,51.20941281804823,13.316490560739737,34.79246351979323,4.845924414378253,7.317302544641987,71.89378176596757,normal
2024-01-02 13:30:00,34.483967620956335,1.1632270449469613,4.0416943087105155,3.319643407298266,4.6429650046259034,43.791410333509496,normal
2024-01-02 14:00:00,49.211974327472866,2.647183916130764,13.564336229598025,3.2614580666319246,10.124979296202145,75.51989186564792,warning
2024-01-02 14:30:00,55.49934860029446,1.5977882275644275,36.433664303722956,2.020431238544098,9.869436710556284,89.51741952237725,normal
2024-01-02 15:00:00,51.80161854164154,0.5348068483196163,32.27190756548569,9.502285123314904,5.017328661873929,86.55389245240313,normal
2024-01-02 15:30:00,52.59230277015898,0.31631598516243264,20.8105344657017,4.46268199296354,14.46232314166093,74.89940772544642,normal
2024-01-02 16:00:00,62.622931384124286,6.673232095557667,23.54773924720388,10.767561919186317,2.422478717866849,93.58609567055295,normal
2024-01-02 16:30:00,38.35704466287104,20.706920917793774,13.48136664696191,2.5720255361160635,5.266762350366294,89.59758786099479,warning
2024-01-02 17:00:00,39.657176688664734,3.370313131699824,21.374556544315727,7.300042803366141,10.115409708127201,45.74792035170024,normal
2024-01-02 17:30:00,38.88672776915266,0.06541330220023166,32.728904454660956,5.170262178032236,8.28121431102048,65.38490370513821,normal
2024-01-02 18:00:00,54.267144497799904,10.58708621392916,34.53036530584323,3.375876667390652,14.828622467107378,78.44264424726803,normal
2024-01-02 18:30:00,68.9811379098108,0.682513850801794,28.767852786518038,4.420434193077494,8.523118542511355,95.9031278815742,normal
2024-01-02 19:00:00,52.702835247850764,0.7115524324054332,47.496117670848605,2.4759420695612224,2.5063059489029422,79.09653241995689,normal
2024-01-02 19:30:00,42.168836880587804,0.395504697802458,21.473497705521503,4.535794287958414,6.465764222468238,76.55051609919595,normal
2024-01-02 20:00:00,36.55403606519146,0.35698859205635086,30.20509758945093,2.3001422271982674,7.06971109036885,84.27456830892484,normal
2024-01-02 20:30:00,57.613727529754996,6.366202391829252,67.39672178932787,0.6190363769643816,19.056488257332553,60.546214562063525,normal
2024-01-02 21:00:00,50.24871328342604,1.2845692142639173,58.009299354093045,5.435485404839029,13.644292996119926,96.42085248241673,normal
2024-01-02 21:30:00,52.31027119402696,1.714483292734882,12.834323047345494,5.647711511228899,6.6928964954832635,59.242936949791535,normal
2024-01-02 22:00:00,51.772479002230654,2.8959916996568653,20.378263395251786,12.554018161110585,7.152723591980653,90.85528208555027,normal
2024-01-02 22:30:00,,1.6788298634660326,22.343144503879383,3.674550835033621,9.252922311173746,61.646299906465515,normal
2024-01-02 23:00:00,71.19846512490611,1.5378962245479444,36.84520298746222,2.21988591012646,6.566827812431114,68.77358076239882,normal
2024-01-02 23:30:00,29.909797428085604,1.4794099686692492,59.23682345968441,,6.091138209005237,92.62116894843741,normal
2024-01-03 00:00:00,61.05302359633161,4.010105688431974,3.528934777611393,5.163039926001604,10.200971966744753,82.00769945663444,warning
2024-01-03 00:30:00,57.57104005794497,2.107198810266446,40.38780067034292,8.345408096616989,4.986081195471377,76.02167427841466,normal
2024-01-03 01:00:00,44.66316305587118,6.150114734476526,34.06051046042865,3.294408067481817,4.5914933308563946,88.7204598931744,normal
2024-01-03 01:30:00,38.30298441704383,2.466629654874533,13.166958035360137,2.6971331825864664,10.782273821198268,83.64239913004135,warning
2024-01-03 02:00:00,43.165846084743215,2.373616307632372,29.813034165183893,6.441838463775451,9.023378902297525,81.28169157542978,normal
2024-01-03 02:30:00,67.81954135111742,10.727826402329292,7.204412543007336,12.746547068166734,6.354796087033423,70.82495733370348,normal
2024-01-03 03:00:00,67.14119617831788,2.011378309310707,39.01593921121073,2.8253441024935393,10.880707949734923,78.776848202543,normal
2024-01-03 03:30:00,53.76095798839293,9.423399207500763,2.9151091032512504,6.335884116721471,5.135569991945105,73.99028572784452,normal
2024-01-03 04:00:00,42.636636242059005,7.9590144909519775,11.202505270238037,10.40121710545216,9.208302003082457,71.45009081673244,normal
2024-01-03 04:30:00,60.95246849979355,6.223758542513,1.5966470074022032,3.5234974345686507,10.008636327229686,55.01339207263152,normal
2024-01-03 05:00:00,48.21536684152689,1.8402747989316837,19.44359478616157,5.190717694031095,18.383506516085923,92.45394397310817,warning
2024-01-03 05:30:00,53.81064429935334,3.7255767419235584,52.97886891688998,3.86348189697546,8.964523811147647,91.30428388276437,normal
2024-01-03 06:00:00,49.87314631004531,0.2638046616239364,42.33012081715047,0.8204588314759277,6.447882259736677,75.29295034783846,normal
2024-01-03 06:30:00,52.483988917392494,0.19078209137514288,8.192271157951872,3.2577500932190926,17.530564585501356,67.39573822591707,normal
2024-01-03 07:00:00,72.86391515834819,0.8203506435638351,34.23934494842354,4.460482768442707,11.948085548112621,81.64538740235224,normal
2024-01-03 07:30:00,36.67697764465373,3.338905344544736,13.70914530789391,1.3544228939897087,4.872640814665941,71.77387758241653,normal
2024-01-03 08:00:00,42.97113029547828,8.729539288245459,65.40211094901997,2.715382976100088,6.247063918521501,67.24244621008258,normal
2024-01-03 08:30:00,42.765801634320184,5.1209491492580606,45.37844958100068,1.2123847610393037,22.200698452328176,83.50473633372827,normal
2024-01-03 09:00:00,,2.791756918959216,38.53961713831029,7.790538884701036,18.14520983837834,94.58732901667743,normal
2024-01-03 09:30:00,46.49915622462174,2.991026512558025,9.923541083736099,11.593531923563912,3.348636096362416,49.150958974705965,warning
2024-01-03 10:00:00,40.262652325570926,23.62829766783429,18.869839015450303,1.0932599227237567,7.09495026070451,94.88724705952828,normal
2024-01-03 10:30:00,53.5522159203485,2.4566070242075115,28.853693544413055,10.922913890625868,12.660965979634515,94.46943607531156,warning
2024-01-03 11:00:00,62.49288798446365,1.941060764528169,20.95916463617661,3.3377077001133992,14.294067581391703,83.27039843937564,normal
2024-01-03 11:30:00,50.87011705869018,2.4973187784729216,40.336461577379154,2.513507161805559,6.229796466378126,71.9305941321306,normal
2024-01-03 12:00:00,49.42260844975437,14.734086322174907,43.66676265296283,6.686651702066149,32.051615612833565,83.22707602169625,alert
2024-01-03 12:30:00,45.995530289488336,0.33378463270205083,41.18288392333935,3.45139129928848,6.028554193072144,96.02505918552542,normal
2024-01-03 13:00:00,49.24955763540813,4.992728198988114,40.79546578617076,2.367951600197367,3.990164817755905,80.14407714494254,alert
2024-01-03 13:30:00,,10.393702155503126,9.225786306627091,10.742141747837282,7.83692309344259,67.78154854093954,normal
2024-01-03 14:00:00,50.34417333875907,3.671965120777,44.243046433274955,5.731523019796688,15.321532380451494,75.58544493164374,warning
2024-01-03 14:30:00,44.63692988689038,2.2737660769258703,50.74029084700366,4.703970549252961,4.084538440513488,92.62522158788417,normal
2024-01-03 15:00:00,48.328619082117456,2.1463171895116835,21.852180818124904,6.016117425555434,2.3985468914712857,87.79004879045699,normal
2024-01-03 15:30:00,54.78359691473787,0.3442514903793802,27.99322661957587,3.629865940835451,8.396389449036546,91.50861228804403,normal
2024-01-03 16:00:00,59.28349919045841,3.84242918459204,13.137751057141351,3.5917676146150215,10.714834284975147,94.37418601516741,normal
2024-01-03 16:30:00,44.4126682483957,8.592075009760183,57.543706035369745,1.1119439623003675,4.597382337036847,83.15985269025332,normal
2024-01-03 17:00:00,44.803518228331825,6.971785006280234,12.368010032138125,5.149014277904033,5.595162411261276,47.52658859472934,warning
2024-01-03 17:30:00,37.76397700689805,2.187820382842846,51.68581636968737,7.833069860052747,10.74408350247856,83.95815496810482,normal
2024-01-03 18:00:00,51.067136308936405,10.686789532189243,18.678059329469406,8.862502189134036,12.308997884283281,73.46382078856693,normal
2024-01-03 18:30:00,53.15954998401125,0.8084189338329337,6.675757338037291,1.80272812551602,27.99201446025367,75.81678314521524,normal
2024-01-03 19:00:00,56.95287489450146,8.99437132529475,52.539893779788926,2.413437920975623,6.782470772049277,83.0986565358782,normal
2024-01-03 19:30:00,68.34041583555211,10.260711945401898,23.845477503303762,3.3870586009300934,4.2709885372160965,79.04355595901028,normal
2024-01-03 20:00:00,52.23643013985214,7.958398255203455,17.423934950364874,0.9203200985651947,5.22060042656929,90.07783137220547,normal
2024-01-03 20:30:00,44.88270930577683,14.552647530563409,39.22906918971133,6.131067210056072,6.124263011459974,74.49535812005493,normal
2024-01-03 21:00:00,56.18676665694992,13.696453202330098,69.22914497431937,6.2423777026300105,5.246548540256933,72.94885197862455,normal
2024-01-03 21:30:00,58.32536969096013,0.08901294334699585,33.86577758265632,1.2577210939254113,7.0973999760328805,92.77964742596635,warning
2024-01-03 22:00:00,50.80794200629559,3.601971244738812,10.79379729862346,8.358472952099204,3.8581121351834855,81.17317578766995,normal
2024-01-03 22:30:00,39.93087399183665,0.7677070801366068,11.970818897785048,4.320013842092879,7.265664634553693,88.86200216726513,normal
2024-01-03 23:00:00,54.340392567729744,13.77440050155698,4.18265245974946,,9.014286990061139,84.11771745286812,normal
2024-01-03 23:30:00,43.237022727025064,3.4928126804150974,23.166552710796623,11.369294922415492,4.668010703076756,63.13054502775925,normal
2024-01-04 00:00:00,50.017328148941615,3.39843874887149,70.54631656257942,8.912296442554847,6.568308769832308,92.26060550436725,warning
2024-01-04 00:30:00,54.63052055444209,5.069809895938996,25.675204488133584,3.0500160177833404,17.56142202150935,88.6048217425963,normal
2024-01-04 01:00:00,46.233999366342005,0.9373580105081708,10.36806392730441,2.8068367949173867,5.886600267247929,63.34857365173041,normal
2024-01-04 01:30:00,39.323249260414336,4.697568294529392,33.982468718258616,,12.12026029216164,73.28448287936979,warning
2024-01-04 02:00:00,78.11142720894432,2.3218188399382265,19.238922464187173,4.590048287517315,3.211215746584171,81.71630937506112,normal
2024-01-04 02:30:00,38.713431624031124,3.901957951792708,11.659193746765277,6.478759870454066,6.459228967235293,78.45579254997985,normal
2024-01-04 03:00:00,35.629196869198935,12.16950535473555,45.474899616373406,,7.451969349883908,95.56654083128109,alert
2024-01-04 03:30:00,47.871583637495185,20.66872514324798,22.086557942418167,,10.760220213334396,81.99095906034056,normal
2024-01-04 04:00:00,52.23013756177591,0.7302827223688784,24.71332973457169,8.187313320919321,16.615435341912935,89.42263975839498,normal
2024-01-04 04:30:00,49.988293802056866,2.7766440864040893,40.56590869988496,5.591680106592817,6.08513076751064,93.19012610787847,normal
2024-01-04 05:00:00,53.110392432406826,1.106823670997288,26.303590201191835,3.1492835080801775,6.248268803712208,97.20942635334914,normal
2024-01-04 05:30:00,54.502218445652275,7.134154623436881,29.26874449467632,3.2439325391514977,2.956962222620106,94.96725128381593,normal
2024-01-04 06:00:00,46.215065741421654,0.9650082840515524,68.46089474668304,10.274001789649787,15.600025221842543,96.89538796660912,normal
2024-01-04 06:30:00,60.31522980673507,1.8589188366520903,23.803632412464296,5.514337416876686,9.71541696292551,79.2440745599246,normal
2024-01-04 07:00:00,42.74099735862022,4.7242854588319085,12.188540570188424,10.289498990882068,7.1450484379815995,57.1215714773738,warning
2024-01-04 07:30:00,43.45729632170925,2.1354338045678096,12.370444026369421,4.900982185952568,4.861904987608309,89.31563432404309,normal
2024-01-04 08:00:00,46.79665825213528,2.999757153037578,14.665169795961253,9.038170765459977,5.4602125958451575,76.04081709908917,normal
2024-01-04 08:30:00,38.90639803588418,0.2975233188080024,48.87704122775895,8.71389196562496,12.502217555404862,87.89492537196745,normal
2024-01-04 09:00:00,55.56365305030572,3.166951750888968,43.059533128247224,8.014376115242557,10.934134965084548,75.3391063142602,normal
2024-01-04 09:30:00,58.40647078696755,3.573011503748754,44.09688437579031,4.5936225931863905,3.35168059042194,96.65034415787417,normal
2024-01-04 10:00:00,47.639208628865234,8.07477798852353,27.242867949945808,5.345219101746033,13.843331734829013,71.90308574783904,normal
2024-01-04 10:30:00,53.95561590415586,2.636152701423798,30.003304322613666,5.050500424529835,8.228370213719241,62.27493878139882,normal
2024-01-04 11:00:00,53.525132662376656,1.6060337315716438,39.87266346996906,6.689523892184849,4.821346554540743,76.2748192111593,alert
2024-01-04 11:30:00,59.275493708360514,14.267821030041972,3.781881517033011,1.023793235872307,13.625959014671194,78.5415471102372,normal
2024-01-04 12:00:00,68.67232943534547,2.4006112953349215,40.769963464018254,4.822627631740179,13.654251231908981,89.57691749756395,normal
2024-01-04 12:30:00,50.095660022593,0.624142606160716,16.136823480894698,9.650178299748019,11.342499758295494,57.68598490133482,normal
2024-01-04 13:00:00,62.47808008692824,8.605922019693853,30.0215844926433,18.47661905620666,6.9771999362375485,91.04876456075365,warning
2024-01-04 13:30:00,52.8982068966987,0.6479904800055024,47.869193820579106,4.833275341652888,3.171675327781133,80.36190442073486,normal
2024-01-04 14:00:00,46.73110678740616,3.2613615725744776,40.48598651391381,6.590729586139686,4.744576592015268,93.2376601419087,normal
2024-01-04 14:30:00,37.11461349897407,10.256055676874134,57.37235842567069,7.110642012870022,15.507112490985941,46.410241576542546,normal
2024-01-04 15:00:00,59.44150246682382,7.916329559927185,50.01848573016569,4.585716215837118,5.358112470596478,90.88844794694133,normal
2024-01-04 15:30:00,59.07235017476596,5.725618217507247,56.00753409968171,5.446496728325277,3.1619401794768147,84.15117276252789,normal
2024-01-04 16:00:00,45.631952428786754,4.0621076224370505,18.028219173189605,2.0443204953072662,11.837194908426989,96.16432989699081,normal
2024-01-04 16:30:00,33.171600345987855,8.845269840149525,25.41951004189469,2.73216066662964,2.104747300935324,56.60476310571132,normal
2024-01-04 17:00:00,57.45528467206955,0.26521383939630894,27.736953812036898,2.239079529222347,8.948344072368595,94.43362611222128,normal
2024-01-04 17:30:00,37.17783192753054,18.075092178184754,13.529181042982879,18.92793586088203,7.471881915192501,76.65871367183922,normal
2024-01-04 18:00:00,49.925368534851316,0.03391585017797118,32.33593932455851,3.9772528602988335,9.366675006829574,85.76991862296774,normal
2024-01-04 18:30:00,54.44262363534897,3.660126278491394,36.415744059995504,3.6341539584950078,6.773528671279365,73.55926505790464,normal
2024-01-04 19:00:00,73.34235194676786,1.242363129510132,12.227514761053053,7.295767233164371,4.169816094138167,83.37161388718245,warning
2024-01-04 19:30:00,59.09822081858532,10.856398042918007,14.190096950232785,7.1445199295421205,5.840670862618431,84.24764719936461,normal
2024-01-04 20:00:00,31.265396632526937,12.049523620438281,22.706802228137025,3.5740346632704085,3.4876437545508523,90.08778028482395,normal
2024-01-04 20:30:00,64.10637853794304,1.472345685057368,18.50955389891274,3.703912509561182,5.600058879441599,69.98756820550322,normal
2024-01-04 21:00:00,38.74215797069011,15.275623858613805,24.323262145613473,9.190556750871941,4.213637499857566,67.66308732192185,normal
2024-01-04 21:30:00,55.02099531215992,6.088261354016467,36.36730126059954,5.707442082834296,6.19029643057148,92.74338247278597,normal
2024-01-04 22:00:00,42.915227682383616,11.508814419416723,36.70934155696125,8.009193088055223,9.51276627416365,93.21998751882914,normal
2024-01-04 22:30:00,56.23873366808866,5.407019835776231,8.10620561327312,4.94026914735228,5.837512067452145,87.06098025151073,normal
2024-01-04 23:00:00,36.426862370647754,21.11143351917018,37.186751852259306,5.627418263456432,21.139927443329167,97.81351351671675,normal
2024-01-04 23:30:00,,1.6809697483315154,27.619059321890145,3.5944572513496085,11.830255722005427,87.93638898294022,normal
2024-01-05 00:00:00,51.06135415664501,0.5210943028606125,34.13165150643248,3.951506418276333,2.296815514962198,87.82374361744375,normal
2024-01-05 00:30:00,53.770591455591315,6.309949774249224,53.21592237227485,7.325386838708507,7.652563075643044,84.22149845370781,normal
2024-01-05 01:00:00,,4.088591768273026,59.66310353509072,7.572217818325818,7.278777059167745,67.32926476144964,normal
2024-01-05 01:30:00,66.3028137922272,8.73518677366233,64.57073853806541,13.976723496337247,6.314005879369176,86.37587716152872,normal
2024-01-05 02:00:00,,,22.122591659791834,3.8171074880752442,9.734939247612566,63.113673434926035,normal
2024-01-05 02:30:00,,12.380056245930874,18.258736545284975,3.707868627478597,9.031918287191592,79.42059339297714,normal
2024-01-05 03:00:00,46.29139858604749,3.521100207784139,34.699222471876546,10.427405257187978,5.9692700120643805,89.17410422793927,normal
2024-01-05 03:30:00,53.19883232627065,9.176165377529639,16.71536897823308,1.8462834628440181,6.4832579406533775,72.3644999034132,normal
2024-01-05 04:00:00,19.089759443152946,8.530772112157209,12.934508325510539,7.147938115491982,8.92605448760231,94.36489685271044,normal
2024-01-05 04:30:00,57.52849438466351,1.816383665862863,59.23082508024731,2.393779170092098,5.688587654192732,68.63192334737622,normal
2024-01-05 05:00:00,36.92501615964851,4.731399218736263,41.822097264304624,13.824953750469563,21.110334543295046,81.5057687534796,normal
2024-01-05 05:30:00,45.32192326715964,1.9069364740339543,41.762598659757884,7.886336948725065,24.977547420201937,67.6019001403981,warning
2024-01-05 06:00:00,,4.098949253544556,39.823344436099426,2.2762285955530084,9.979622276352309,89.32718899765331,normal
2024-01-05 06:30:00,50.225570877498065,5.8647787002235185,10.322240034405636,4.080269295310421,6.502764915701922,85.91966100516007,normal
2024-01-05 07:00:00,55.451812116697226,7.580789820839087,11.190978272671028,7.86286450278832,21.27677460267044,72.46009377452197,warning
2024-01-05 07:30:00,47.49933641810868,5.127938510995891,5.470586044910704,8.400431185172394,9.721695397587762,66.16393799939625,normal
2024-01-05 08:00:00,40.74502388724053,16.695605020630474,17.52187963303514,3.7578224180192628,9.59117528851131,37.91092267231067,normal
2024-01-05 08:30:00,51.34777987523065,2.1989505152177453,26.07442607386406,2.1380806916552424,5.470857451187091,82.10022815446182,normal
2024-01-05 09:00:00,45.055352520860694,2.765681883282477,4.0486886194271,9.722576959448126,11.985491123201067,79.02976754627308,normal
2024-01-05 09:30:00,42.44896200291699,4.0329519220761,48.50934961346468,4.694202318091386,17.155894342087755,89.47646345203142,normal
2024-01-05 10:00:00,45.52359783894498,4.710511490394298,12.453525994771573,3.740929112509238,3.9611242688069574,75.94477626867703,normal
2024-01-05 10:30:00,34.55966640458256,3.4979027766906565,38.43654979760732,4.93401116131572,7.904844779124368,87.5522780449472,normal
2024-01-05 11:00:00,46.523237911793736,1.718355678764247,33.518226262601836,3.8448934347749373,14.165248888568204,67.16055899679962,normal
2024-01-05 11:30:00,42.82777588757724,1.228135710459152,41.712097922249534,2.9261129438953746,9.862306292944501,67.50552115218152,normal
